Date,Open,High,Low,Close,Adj Close,Volume
2004-04-16,60.625,61.224998474121094,60.01874923706055,60.29999923706055,46.873756408691406,6614776
2004-04-19,60.375,60.59375,58.0,58.3125,45.32878112792969,8047272
2004-04-20,58.09375,58.75,57.15625,57.618751525878906,44.78950500488281,9410576
2004-04-21,57.625,59.70000076293945,57.20624923706055,59.381248474121094,46.15956115722656,8825192
2004-04-22,59.375,61.256248474121094,58.8125,60.974998474121094,47.39845275878906,10611560
2004-04-23,61.48749923706055,62.125,60.099998474121094,60.681251525878906,47.17012023925781,10563520
2004-04-27,60.1875,60.1875,57.5,57.95624923706055,45.05186080932617,6639824
2004-04-28,57.943748474121094,60.474998474121094,57.943748474121094,59.881248474121094,46.54823684692383,16032632
2004-04-29,60.125,60.599998474121094,58.42499923706055,59.037498474121094,45.892356872558594,14549224
2004-04-30,59.25,59.5,58.400001525878906,58.70624923706055,45.63485336303711,8480360
2004-05-03,58.75,58.875,53.787498474121094,56.45624923706055,43.88583755493164,10556448
2004-05-04,57.25,58.618751525878906,56.39374923706055,58.0625,45.13444519042969,6297400
2004-05-05,58.67499923706055,59.3125,58.0625,59.068748474121094,45.91664505004883,6011192
2004-05-06,60.25,62.11249923706055,59.318748474121094,61.66875076293945,47.937740325927734,12036104
2004-05-07,61.86249923706055,61.86249923706055,59.63750076293945,60.20624923706055,46.80086898803711,8255936
2004-05-10,59.962501525878906,61.875,59.0,61.28125,47.636512756347656,25437312
2004-05-11,60.0,60.34375,58.5,59.25,46.05754089355469,14557216
2004-05-12,58.881248474121094,59.875,57.875,59.33124923706055,46.120689392089844,13946368
2004-05-13,58.5,62.1875,56.26250076293945,60.099998474121094,46.718284606933594,19124272
2004-05-14,58.03125,60.625,53.756248474121094,56.181251525878906,43.67207336425781,16727744
2004-05-17,56.32500076293945,59.75,45.0,49.224998474121094,38.26468276977539,12331528
2004-05-18,49.625,53.625,49.51250076293945,51.4375,39.98454666137695,10282544
2004-05-19,53.275001525878906,55.875,53.25,55.1875,42.89958953857422,7865352
2004-05-20,55.6875,57.868751525878906,53.25,56.98749923706055,44.298805236816406,10721552
2004-05-21,56.75,56.75,54.5,55.73125076293945,43.322269439697266,10240128
2004-05-24,56.125,59.9375,56.125,59.42499923706055,46.19356918334961,8464752
2004-05-25,59.375,59.993751525878906,57.0,59.40625,46.17900085449219,8694048
2004-05-26,59.0,59.849998474121094,57.07500076293945,57.525001525878906,44.71662902832031,10713160
2004-05-27,56.875,57.75,55.40625,56.537498474121094,43.948997497558594,14083160
2004-05-28,56.25,56.5,50.01874923706055,53.71875,41.75786590576172,24583552
2004-05-31,53.71875,54.0625,48.95624923706055,52.881248474121094,41.106834411621094,35060704
2004-06-01,53.5625,55.443748474121094,52.73749923706055,53.224998474121094,41.37405014038086,19868840
2004-06-02,53.5625,55.375,52.75,54.724998474121094,42.54007339477539,19550976
2004-06-03,55.26250076293945,56.0,52.65625,53.412498474121094,41.51980209350586,14990416
2004-06-04,52.506248474121094,54.125,52.01250076293945,53.82500076293945,41.8404541015625,18444512
2004-06-07,54.625,56.36249923706055,54.381248474121094,55.5,43.14250946044922,16970336
2004-06-08,55.625,56.09375,54.78125,55.76874923706055,43.35141372680664,8635136
2004-06-09,56.29999923706055,57.17499923706055,55.818748474121094,56.381248474121094,43.82753372192383,12139416
2004-06-10,50.73749923706055,56.787498474121094,50.73749923706055,56.275001525878906,43.74494934082031,10295056
2004-06-11,55.0,56.6875,55.0,55.90625,43.458309173583984,13708944
2004-06-14,55.48749923706055,55.48749923706055,53.8125,54.943748474121094,42.710113525390625,12272864
2004-06-15,54.8125,56.099998474121094,53.63750076293945,54.60625076293945,42.44776153564453,21115784
2004-06-16,54.625,55.3125,54.16875076293945,54.599998474121094,42.44289779663086,9678720
2004-06-17,54.125,56.375,53.287498474121094,55.70624923706055,43.30282974243164,13300432
2004-06-18,56.11249923706055,56.11249923706055,54.162498474121094,54.59375,42.43803787231445,10774648
2004-06-21,54.375,55.125,53.681251525878906,54.01874923706055,41.991058349609375,10930480
2004-06-22,53.75,54.54999923706055,53.375,53.756248474121094,41.78700637817383,10357520
2004-06-23,53.75,54.36249923706055,51.16875076293945,52.068748474121094,40.475242614746094,26461008
2004-06-24,52.375,54.1875,51.381248474121094,53.900001525878906,41.89875030517578,22626808
2004-06-25,54.0,54.943748474121094,53.14374923706055,54.474998474121094,42.34573745727539,10075792
2004-06-28,54.23749923706055,54.75,53.13750076293945,54.587501525878906,43.327972412109375,11518672
2004-06-29,54.587501525878906,55.78125,53.875,54.993751525878906,43.650428771972656,13546168
2004-06-30,55.25,56.375,55.0,55.26874923706055,43.868709564208984,14692688
2004-07-01,55.256248474121094,56.337501525878906,54.75,56.099998474121094,44.528499603271484,12911304
2004-07-02,56.0,58.618751525878906,55.625,58.162498474121094,46.16558074951172,24231592
2004-07-05,58.25,58.73749923706055,57.01250076293945,57.35625076293945,45.525630950927734,11475616
2004-07-06,57.125,59.15625,56.95000076293945,58.95000076293945,46.790645599365234,12368312
2004-07-07,58.54375076293945,60.125,58.54375076293945,59.318748474121094,47.083335876464844,12310240
2004-07-08,59.5,65.625,59.38750076293945,62.756248474121094,49.811790466308594,42134368
2004-07-09,64.375,64.5,58.0,63.84375,50.67498016357422,15967336
2004-07-12,64.375,64.375,62.26250076293945,62.66875076293945,49.74233627319336,12951384
2004-07-13,62.75,62.75,59.70000076293945,59.943748474121094,47.57941818237305,17194384
2004-07-14,60.0,60.493751525878906,58.38750076293945,58.67499923706055,46.572364807128906,19683800
2004-07-15,58.125,60.11249923706055,58.125,59.506248474121094,47.23215866088867,17324456
2004-07-16,59.625,60.087501525878906,59.181251525878906,59.587501525878906,47.29664993286133,13926000
2004-07-19,59.75,59.98749923706055,57.64374923706055,58.131248474121094,46.14077377319336,16103200
2004-07-20,58.193748474121094,58.25,57.037498474121094,57.431251525878906,45.58516311645508,16702240
2004-07-21,57.61249923706055,58.087501525878906,55.76250076293945,56.35625076293945,44.73189163208008,25898480
2004-07-22,56.875,56.875,53.78125,54.118751525878906,42.95591354370117,37150312
2004-07-23,54.125,55.54999923706055,53.65625,55.15625,43.77940368652344,24762976
2004-07-26,58.46875,58.46875,55.125,55.82500076293945,44.31022262573242,15662168
2004-07-27,55.51250076293945,56.5,55.125,55.32500076293945,43.91335678100586,12683280
2004-07-28,54.875,55.974998474121094,54.875,55.6875,44.201080322265625,15763312
2004-07-29,55.75,56.40625,54.64374923706055,54.931251525878906,43.6008186340332,23307448
2004-07-30,55.8125,57.0,55.28125,56.48749923706055,44.83607864379883,17670712
2004-08-02,56.75,57.375,55.568748474121094,55.88750076293945,44.35982894897461,16814360
2004-08-03,56.25,56.71875,55.400001525878906,55.59375,44.12666320800781,18234016
2004-08-04,58.931251525878906,58.931251525878906,54.76874923706055,55.006248474121094,43.66035461425781,16874880
2004-08-05,54.40625,56.0625,54.40625,55.849998474121094,44.33007049560547,11027896
2004-08-06,55.875,56.662498474121094,55.08124923706055,55.39374923706055,43.96792984008789,12291328
2004-08-09,54.78125,55.875,54.78125,55.775001525878906,44.27054214477539,6571880
2004-08-10,55.9375,57.8125,55.875,57.48749923706055,45.62980651855469,18136688
2004-08-11,57.625,57.96875,55.625,55.9375,44.3995246887207,15651704
2004-08-12,56.25,56.41875076293945,55.068748474121094,55.462501525878906,44.02248764038086,9106184
2004-08-13,55.65625,55.98125076293945,53.83124923706055,54.10625076293945,42.94599151611328,13489840
2004-08-16,54.0625,54.25,52.70000076293945,53.26874923706055,42.28124237060547,14828792
2004-08-17,53.76874923706055,54.17499923706055,52.89374923706055,53.150001525878906,42.186981201171875,11327648
2004-08-18,52.82500076293945,53.125,51.95000076293945,52.150001525878906,41.39325714111328,8627728
2004-08-19,52.13750076293945,53.58124923706055,51.91875076293945,53.29999923706055,42.30604934692383,10193080
2004-08-20,53.787498474121094,53.787498474121094,51.75,52.17499923706055,41.41310119628906,10156048
2004-08-23,52.5,52.8125,50.70000076293945,51.462501525878906,40.84756088256836,15375520
2004-08-24,51.375,53.306251525878906,51.375,52.493751525878906,41.66609191894531,16282016
2004-08-25,52.75,53.34375,52.224998474121094,53.125,42.167137145996094,9965632
2004-08-26,53.0,53.67499923706055,51.88750076293945,52.21875,41.44782638549805,17414344
2004-08-27,52.625,52.625,50.84375,51.32500076293945,40.738426208496094,21346128
2004-08-30,52.0,53.181251525878906,51.95000076293945,53.0625,42.117530822753906,9846344
2004-08-31,53.375,53.86249923706055,52.4375,53.54999923706055,42.504478454589844,10542368
2004-09-01,53.875,54.224998474121094,53.41875076293945,53.71875,42.63842010498047,10678408
2004-09-02,53.75,54.306251525878906,53.26874923706055,53.931251525878906,42.80708312988281,15861696
2004-09-03,54.23749923706055,54.8125,53.83124923706055,54.61249923706055,43.34782409667969,14457736
2004-09-06,54.92499923706055,55.900001525878906,54.75,55.59375,44.12666320800781,9912352
2004-09-07,55.5,55.625,55.03125,55.26874923706055,43.868709564208984,4486952
2004-09-08,55.375,55.974998474121094,55.275001525878906,55.76250076293945,44.2606201171875,6069096
2004-09-09,55.8125,55.875,54.381248474121094,54.91875076293945,43.59090805053711,6988336
2004-09-10,55.01250076293945,55.10625076293945,54.037498474121094,54.82500076293945,43.51648712158203,6453976
2004-09-13,54.9375,55.349998474121094,54.54999923706055,54.98125076293945,43.640506744384766,6908136
2004-09-14,55.25,55.25,54.0,54.693748474121094,43.412315368652344,3059056
2004-09-15,54.974998474121094,55.6875,54.381248474121094,54.70624923706055,43.4222297668457,8628440
2004-09-16,54.974998474121094,55.4375,54.625,55.23125076293945,43.83894348144531,4712496
2004-09-17,55.4375,56.79375076293945,55.287498474121094,56.45000076293945,44.806304931640625,9847808
2004-09-20,56.756248474121094,57.125,55.95624923706055,56.150001525878906,44.56819534301758,8106200
2004-09-21,56.099998474121094,56.75,55.875,56.35625076293945,44.73189163208008,4528792
2004-09-22,56.625,57.337501525878906,56.14374923706055,56.881248474121094,45.14860534667969,10417696
2004-09-23,57.0,57.20624923706055,55.83124923706055,55.9375,44.3995246887207,9089296
2004-09-24,55.962501525878906,56.45000076293945,55.256248474121094,55.51250076293945,44.06217956542969,8386608
2004-09-27,55.375,55.837501525878906,54.28125,54.537498474121094,43.28829574584961,6801312
2004-09-28,54.431251525878906,54.431251525878906,53.53125,53.712501525878906,42.633460998535156,5387944
2004-09-29,54.0,54.29999923706055,53.01250076293945,54.15625,42.985687255859375,6973552
2004-09-30,54.25,54.86249923706055,53.3125,53.48125076293945,42.449913024902344,12417704
2004-10-01,53.5,55.36249923706055,53.39374923706055,55.16875076293945,43.789337158203125,4718512
2004-10-04,55.51874923706055,57.25,55.4375,56.5,44.84599304199219,7922104
2004-10-05,57.0,57.73125076293945,56.38750076293945,56.625,44.94521713256836,6559360
2004-10-06,56.92499923706055,58.0625,56.625,57.0,45.242862701416016,13056168
2004-10-07,57.125,57.42499923706055,56.32500076293945,56.6875,44.994815826416016,4278616
2004-10-08,56.26874923706055,56.98749923706055,56.01250076293945,56.212501525878906,44.61779022216797,5031000
2004-10-11,56.23749923706055,56.70624923706055,55.38750076293945,55.51250076293945,44.06217956542969,2107744
2004-10-12,55.993751525878906,56.25,53.125,53.756248474121094,42.66817855834961,6227480
2004-10-14,53.88750076293945,54.61249923706055,53.506248474121094,54.181251525878906,43.00552749633789,3873696
2004-10-15,54.36249923706055,55.11249923706055,53.25,53.39374923706055,42.38045883178711,5153400
2004-10-18,53.631248474121094,53.9375,52.875,53.04999923706055,42.107601165771484,4263928
2004-10-19,53.48125076293945,55.0,52.443748474121094,54.36249923706055,43.149391174316406,9703640
2004-10-20,54.875,54.962501525878906,53.59375,53.98749923706055,42.85173416137695,5556776
2004-10-21,54.25,54.375,53.45000076293945,53.837501525878906,42.7326774597168,4039976
2004-10-22,53.837501525878906,53.837501525878906,53.837501525878906,53.837501525878906,42.7326774597168,0
2004-10-25,53.5625,53.568748474121094,51.95624923706055,52.318748474121094,41.52718734741211,4391160
2004-10-26,52.75,52.86249923706055,51.275001525878906,52.54999923706055,41.71073913574219,7447768
2004-10-27,52.39374923706055,53.4375,52.14374923706055,53.118751525878906,42.16218185424805,5015480
2004-10-28,53.78125,54.70000076293945,53.631248474121094,53.83124923706055,42.727718353271484,8246728
2004-10-29,58.5,58.5,54.412498474121094,55.59375,44.12666320800781,12263512
2004-11-01,55.6875,56.349998474121094,54.70000076293945,56.006248474121094,44.45408248901367,5696400
2004-11-02,56.60625076293945,56.875,55.787498474121094,56.23749923706055,44.63763427734375,5096128
2004-11-03,56.25,56.25,55.3125,55.65625,44.17627716064453,6854416
2004-11-04,56.125,56.375,55.0,55.15625,43.77940368652344,3507512
2004-11-05,55.006248474121094,55.993751525878906,53.28125,55.693748474121094,44.20603561401367,4643272
2004-11-08,56.0,56.79999923706055,55.8125,56.412498474121094,44.77654266357422,6074296
2004-11-09,56.5,57.181251525878906,55.6875,56.46875,44.821189880371094,8232096
2004-11-10,56.875,57.099998474121094,56.525001525878906,56.86249923706055,45.133724212646484,3116656
2004-11-11,57.0,57.20624923706055,56.275001525878906,56.537498474121094,44.87575912475586,2939912
2004-11-12,57.11249923706055,57.11249923706055,55.75,56.537498474121094,44.87575912475586,483000
2004-11-15,56.537498474121094,56.537498474121094,56.537498474121094,56.537498474121094,44.87575912475586,0
2004-11-16,56.8125,59.25,56.63750076293945,58.75,46.63188934326172,9833976
2004-11-17,59.0,60.243751525878906,58.3125,59.818748474121094,47.48019790649414,10139720
2004-11-18,60.0,60.0,59.14374923706055,59.431251525878906,47.17261505126953,4027192
2004-11-19,59.5,59.8125,58.006248474121094,58.14374923706055,46.15068817138672,3541928
2004-11-22,58.125,58.90625,57.412498474121094,58.5625,46.48307800292969,3805112
2004-11-23,58.912498474121094,59.5,58.506248474121094,58.95000076293945,46.790645599365234,3632648
2004-11-24,59.0,60.4375,57.76874923706055,60.087501525878906,47.69351577758789,7147904
2004-11-25,60.0,61.087501525878906,59.9375,60.506248474121094,48.025882720947266,9445408
2004-11-26,60.506248474121094,60.506248474121094,60.506248474121094,60.506248474121094,48.025882720947266,0
2004-11-29,56.25,61.73125076293945,56.25,61.525001525878906,48.834510803222656,5180512
2004-11-30,61.625,61.875,60.400001525878906,61.20000076293945,48.576541900634766,6787152
2004-12-01,61.875,64.0,60.525001525878906,62.95000076293945,49.96558380126953,17047080
2004-12-02,61.912498474121094,63.118751525878906,61.25,62.36249923706055,49.499263763427734,10080168
2004-12-03,62.86249923706055,63.73749923706055,62.0625,62.349998474121094,49.489341735839844,15018528
2004-12-06,62.875,63.375,61.76250076293945,62.70000076293945,49.767147064208984,6844184
2004-12-07,63.243751525878906,64.2750015258789,62.90625,63.368751525878906,50.29796600341797,8993968
2004-12-08,63.287498474121094,63.837501525878906,61.756248474121094,62.0625,49.26114273071289,6740288
2004-12-09,62.25,63.04999923706055,60.8125,62.818748474121094,49.861392974853516,10011888
2004-12-10,63.125,63.36249923706055,62.131248474121094,62.60625076293945,49.69274139404297,8450888
2004-12-13,62.5,63.98125076293945,62.1875,63.681251525878906,50.545989990234375,7878272
2004-12-14,63.82500076293945,64.875,63.82500076293945,64.6500015258789,51.3149299621582,7608768
2004-12-15,64.6875,66.0,64.5,65.7125015258789,52.158267974853516,6742464
2004-12-16,65.01875305175781,67.25,65.01875305175781,66.65625,52.9073600769043,11964864
2004-12-17,66.7750015258789,66.875,65.5625,66.1875,52.53529357910156,4660312
2004-12-20,66.4625015258789,66.4625015258789,64.9375,65.6875,52.1384162902832,3994488
2004-12-21,66.0,68.2125015258789,66.0,67.61250305175781,53.66637420654297,7299792
2004-12-22,68.26249694824219,69.17500305175781,67.39375305175781,67.95625305175781,53.9392204284668,9547256
2004-12-23,68.625,68.6312484741211,67.1312484741211,67.44999694824219,53.53737258911133,4106424
2004-12-24,67.5250015258789,68.2750015258789,67.3125,67.58125305175781,53.64156723022461,3682248
2004-12-27,67.75,69.0062484741211,67.73124694824219,68.2750015258789,54.192222595214844,4720824
2004-12-28,68.4375,68.98750305175781,68.03125,68.44999694824219,54.33112716674805,3288904
2004-12-29,69.11250305175781,69.11250305175781,67.5687484741211,67.8375015258789,53.84495544433594,3409552
2004-12-30,68.5,68.5,66.26249694824219,66.69999694824219,52.94207763671875,6153256
2004-12-31,66.5374984741211,68.35624694824219,66.51875305175781,68.1812515258789,54.1177978515625,3407160
2005-01-03,68.38749694824219,69.92500305175781,68.38749694824219,69.5562515258789,55.20917510986328,5277192
2005-01-04,69.9937515258789,70.375,69.01249694824219,69.21875,54.941307067871094,3871624
2005-01-05,68.875,69.3125,63.900001525878906,67.58125305175781,53.64156723022461,5510344
2005-01-06,67.33125305175781,67.625,65.4375,66.4124984741211,52.713871002197266,5780816
2005-01-07,67.0250015258789,67.0250015258789,65.5062484741211,65.95625305175781,52.351749420166016,2868312
2005-01-10,62.75,66.61250305175781,62.75,64.75,51.39430236816406,2480560
2005-01-11,65.375,65.44999694824219,63.76250076293945,64.1312484741211,50.9031867980957,4926112
2005-01-12,64.6875,64.9375,59.375,61.64374923706055,48.92876052856445,5665192
2005-01-13,61.0625,64.375,61.0625,63.79999923706055,50.6402587890625,6338016
2005-01-14,64.375,64.375,62.381248474121094,62.681251525878906,49.75226593017578,6275496
2005-01-17,62.75,62.75,60.256248474121094,61.181251525878906,48.56166076660156,4294432
2005-01-18,61.375,62.493751525878906,60.912498474121094,61.868751525878906,49.107364654541016,8693416
2005-01-19,62.493751525878906,63.125,61.29375076293945,61.662498474121094,48.94364547729492,7165016
2005-01-20,61.625,61.625,58.974998474121094,59.943748474121094,47.57941818237305,7597504
2005-01-24,60.125,61.625,59.6875,60.20000076293945,47.78281784057617,7759568
2005-01-25,59.625,61.875,59.625,61.54999923706055,48.85435104370117,3972664
2005-01-27,61.54999923706055,64.60624694824219,61.54999923706055,63.57500076293945,50.461666107177734,10965184
2005-01-28,64.0,67.67500305175781,63.6875,66.6812515258789,52.92720413208008,13553704
2005-01-31,67.0625,68.67500305175781,67.0062484741211,67.51249694824219,53.587005615234375,6226728
2005-02-01,68.1187515258789,68.1187515258789,66.28125,67.41874694824219,53.5125846862793,9763808
2005-02-02,67.625,68.8187484741211,67.25,67.51875305175781,53.591957092285156,4299760
2005-02-03,68.7249984741211,68.9375,67.7750015258789,68.5625,54.420413970947266,4767168
2005-02-04,68.5625,69.375,67.26249694824219,67.95625305175781,53.9392204284668,4957296
2005-02-07,68.7437515258789,69.6875,67.0250015258789,67.4312515258789,53.52250289916992,6334184
2005-02-08,67.5,68.0562515258789,66.65625,67.2125015258789,53.348873138427734,4325664
2005-02-09,57.32500076293945,68.625,57.32500076293945,68.3125,54.22197341918945,2900696
2005-02-10,68.7125015258789,69.59375,68.4000015258789,69.1187515258789,54.86193084716797,7185760
2005-02-11,69.4937515258789,71.375,69.25,70.9437484741211,56.31049728393555,7222368
2005-02-14,71.25,71.6875,70.0,70.2562484741211,55.76480484008789,6766864
2005-02-15,70.4625015258789,71.5374984741211,69.7874984741211,70.1937484741211,55.715187072753906,5778264
2005-02-16,70.5,70.6500015258789,67.5,68.0062484741211,53.97890090942383,9445616
2005-02-17,68.0062484741211,68.125,66.5,67.39375305175781,53.49274826049805,6449752
2005-02-18,67.86250305175781,68.25,66.3187484741211,66.75,52.98176956176758,4587992
2005-02-21,65.83125305175781,67.48750305175781,65.83125305175781,66.46875,52.75853729248047,4106688
2005-02-22,66.375,68.125,66.2562484741211,67.88749694824219,53.884647369384766,4745208
2005-02-23,68.25,68.7249984741211,67.3812484741211,67.63749694824219,53.68621063232422,4753368
2005-02-24,67.625,68.35624694824219,66.69999694824219,66.9437484741211,53.135555267333984,6746672
2005-02-25,67.5,67.5,65.625,66.14375305175781,52.50056457519531,5867664
2005-02-28,66.7125015258789,67.80000305175781,65.625,67.1500015258789,53.29925537109375,6287544
2005-03-01,67.375,67.92500305175781,66.2750015258789,67.6500015258789,53.69613265991211,5482648
2005-03-02,67.875,68.40625,66.9124984741211,67.26875305175781,53.39351272583008,2701400
2005-03-03,67.375,69.45625305175781,66.875,69.23124694824219,54.95121765136719,6020008
2005-03-04,69.45625305175781,69.9937515258789,68.7750015258789,69.73750305175781,55.353057861328125,6370328
2005-03-07,70.25,70.25,68.5625,69.6624984741211,55.29351806640625,4116968
2005-03-08,69.875,70.0,68.51875305175781,68.76249694824219,54.57915115356445,2476784
2005-03-09,68.79374694824219,69.34375,67.1312484741211,67.4375,53.527462005615234,2722040
2005-03-10,67.5,67.75,66.0374984741211,66.84375,53.05617904663086,4767600
2005-03-11,67.125,67.9937515258789,66.5,66.76875305175781,52.99665451049805,2798104
2005-03-14,67.5,67.5,66.0625,66.41874694824219,52.718849182128906,4763608
2005-03-15,66.38749694824219,66.86250305175781,65.63749694824219,66.10624694824219,52.47079849243164,1931864
2005-03-16,66.5,66.80000305175781,65.8125,66.26249694824219,52.59482192993164,2427448
2005-03-17,66.45625305175781,66.45625305175781,64.25,64.5687484741211,51.25044250488281,3079376
2005-03-18,64.375,65.23750305175781,62.275001525878906,64.63749694824219,51.304996490478516,9584136
2005-03-21,64.86250305175781,65.0,57.98125076293945,63.64374923706055,50.516231536865234,4872000
2005-03-22,63.375,63.375,61.5,61.95000076293945,49.17184829711914,6491152
2005-03-23,61.75,62.912498474121094,60.875,61.36249923706055,48.70552062988281,6736776
2005-03-24,61.0,62.125,60.13750076293945,61.0,48.41779327392578,11508944
2005-03-28,60.98749923706055,61.36249923706055,59.26250076293945,59.9375,47.57445526123047,6517160
2005-03-29,59.375,60.599998474121094,58.5,59.693748474121094,47.3809814453125,7622784
2005-03-30,60.5,61.04999923706055,59.756248474121094,60.79375076293945,48.254085540771484,6108368
2005-03-31,60.875,65.0,60.875,62.11249923706055,49.30083084106445,8073192
2005-04-01,64.375,64.375,62.125,63.21875,50.178897857666016,4605528
2005-04-04,63.67499923706055,63.67499923706055,60.9375,61.368751525878906,48.71048355102539,3983744
2005-04-05,61.650001525878906,61.98749923706055,60.25,60.962501525878906,48.38803482055664,4369312
2005-04-06,61.98749923706055,64.0,59.537498474121094,60.07500076293945,47.683589935302734,7873784
2005-04-07,60.25,60.25,59.53125,59.76250076293945,47.435550689697266,4805248
2005-04-08,60.23749923706055,60.25,58.83124923706055,59.53125,47.25200653076172,5074096
2005-04-11,60.25,60.25,58.8125,59.21875,47.003963470458984,1362952
2005-04-12,59.5,59.724998474121094,58.8125,59.34375,47.10316848754883,1390672
2005-04-13,59.724998474121094,60.0,57.41875076293945,58.806251525878906,46.676551818847656,11156136
2005-04-15,58.625,58.625,56.8125,57.150001525878906,45.361915588378906,4878088
2005-04-18,56.375,58.625,55.32500076293945,57.73749923706055,45.82823944091797,8364152
2005-04-19,58.375,58.375,56.125,56.48749923706055,44.83607864379883,4490024
2005-04-20,56.61249923706055,57.625,55.8125,57.375,45.54050827026367,4503960
2005-04-21,57.75,57.98749923706055,55.0,57.10625076293945,45.32719421386719,5398048
2005-04-22,57.375,58.54999923706055,55.9375,58.056251525878906,46.08123779296875,5408296
2005-04-25,58.056251525878906,58.287498474121094,57.26250076293945,57.70000076293945,45.798465728759766,4664136
2005-04-26,57.5,57.86249923706055,56.51874923706055,56.712501525878906,45.01466751098633,3466728
2005-04-27,57.125,57.125,55.25,55.537498474121094,44.0820198059082,4128312
2005-04-28,55.5,56.0,53.881248474121094,54.54375076293945,43.293243408203125,8482832
2005-04-29,54.025001525878906,55.70624923706055,53.943748474121094,55.36249923706055,43.943119049072266,6203248
2005-05-02,55.931251525878906,55.962501525878906,54.375,55.48749923706055,44.042335510253906,4298104
2005-05-03,55.625,56.48749923706055,55.29375076293945,55.8125,44.30029296875,2117752
2005-05-04,56.224998474121094,58.0,55.875,57.60625076293945,45.72406005859375,6751664
2005-05-05,57.75,59.86249923706055,57.75,59.21875,47.003963470458984,8110008
2005-05-06,59.07500076293945,59.256248474121094,58.025001525878906,58.83124923706055,46.696388244628906,2604856
2005-05-09,59.875,59.98749923706055,58.0,59.60625076293945,47.31153106689453,2724432
2005-05-10,59.0,59.5625,58.837501525878906,59.04999923706055,46.87001419067383,2692240
2005-05-11,59.04999923706055,59.04999923706055,57.38750076293945,57.868751525878906,45.93241882324219,4149536
2005-05-12,57.875,58.618751525878906,57.875,58.17499923706055,46.175498962402344,1229848
2005-05-13,58.3125,58.743751525878906,57.25,57.618751525878906,45.73398971557617,3774408
2005-05-16,57.75,59.1875,57.75,59.037498474121094,46.8600959777832,3789568
2005-05-17,59.5,59.59375,58.4375,59.07500076293945,46.88985824584961,3908384
2005-05-18,58.375,59.349998474121094,58.0,59.10625076293945,46.91466522216797,4151904
2005-05-19,59.20000076293945,60.8125,59.01250076293945,59.51874923706055,47.2420768737793,4765296
2005-05-20,59.625,60.1875,58.5,59.693748474121094,47.3809814453125,2880000
2005-05-23,59.5,60.412498474121094,59.38750076293945,60.10625076293945,47.708404541015625,1586304
2005-05-24,60.10625076293945,60.587501525878906,59.6875,60.275001525878906,47.84234619140625,1634968
2005-05-25,60.0,61.46875,58.88750076293945,61.224998474121094,48.59638214111328,3186800
2005-05-26,61.26250076293945,63.287498474121094,61.131248474121094,62.787498474121094,49.83660125732422,7066952
2005-05-27,62.5,63.70624923706055,62.25,62.90625,49.93086242675781,3283712
2005-05-30,63.75,63.9375,61.381248474121094,61.818748474121094,49.06767272949219,12407072
2005-05-31,63.25,64.875,61.95000076293945,63.89374923706055,50.714664459228516,9084200
2005-06-01,63.70000076293945,65.0,63.70000076293945,64.6312484741211,51.300045013427734,5908392
2005-06-02,64.75,65.15625,62.974998474121094,63.618751525878906,50.49638748168945,4382432
2005-06-03,63.5,64.375,62.5,64.1937484741211,50.952781677246094,4226800
2005-06-06,64.5,65.5,64.30000305175781,64.69999694824219,51.3546142578125,3820464
2005-06-07,64.8125,65.2874984741211,64.0374984741211,64.2874984741211,51.027191162109375,1157872
2005-06-08,64.2874984741211,65.36250305175781,63.76874923706055,65.0374984741211,51.62250518798828,2797016
2005-06-09,64.51249694824219,68.5999984741211,64.51249694824219,66.6187515258789,52.877593994140625,11094504
2005-06-10,67.875,68.09375,65.98750305175781,66.4000015258789,52.70396423339844,4070256
2005-06-13,67.375,68.5,66.32499694824219,68.19999694824219,54.132686614990234,6395072
2005-06-14,69.73750305175781,71.05000305175781,68.1875,68.69999694824219,54.52954864501953,12124464
2005-06-15,68.75,69.48750305175781,68.5374984741211,68.86250305175781,54.65853500366211,6080760
2005-06-16,68.92500305175781,69.23124694824219,68.125,68.5,54.37079620361328,3856104
2005-06-17,68.5,70.0,68.39375305175781,69.59375,55.23894500732422,5438168
2005-06-20,69.375,71.25,69.375,70.80000305175781,56.196407318115234,7212680
2005-06-21,70.80000305175781,71.17500305175781,69.70625305175781,70.41874694824219,55.89378356933594,1960728
2005-06-22,71.125,73.375,69.375,72.7249984741211,57.724334716796875,6620352
2005-06-23,72.7249984741211,73.0,71.41874694824219,72.8687515258789,57.83843994140625,3699568
2005-06-24,71.4000015258789,72.53125,71.4000015258789,72.0687484741211,57.20344924926758,2745800
2005-06-27,72.36250305175781,73.36250305175781,71.875,72.5875015258789,57.61520004272461,2912120
2005-06-28,72.98750305175781,72.98750305175781,70.625,70.7750015258789,56.17654800415039,2550752
2005-06-29,70.625,70.625,68.875,69.4375,56.41011428833008,3709776
2005-06-30,69.4375,71.1875,69.0,69.71875,56.63859558105469,5491552
2005-07-01,69.25,72.19999694824219,69.1312484741211,71.5625,58.13642883300781,3645208
2005-07-04,71.5625,73.57499694824219,71.5625,72.71875,59.07576370239258,4914096
2005-07-05,73.5,73.625,72.0,72.6500015258789,59.019901275634766,2951400
2005-07-06,72.875,75.5,72.875,74.6312484741211,60.62944030761719,5824384
2005-07-07,75.125,76.5999984741211,74.45625305175781,74.8812484741211,60.83256149291992,4919344
