Date,Open,High,Low,Close,Adj Close,Volume
2005-04-20,46.400001525878906,46.9900016784668,45.29999923706055,45.79999923706055,39.52454376220703,656505
2005-04-21,46.209999084472656,47.900001525878906,45.79999923706055,47.36000061035156,40.87080001831055,2249250
2005-04-22,48.0,48.84000015258789,47.220001220703125,47.7400016784668,41.1987190246582,1709870
2005-04-25,47.97999954223633,49.9900016784668,47.40999984741211,49.2400016784668,42.49319839477539,1197390
2005-04-26,49.869998931884766,49.869998931884766,48.0,48.220001220703125,41.61296463012695,649065
2005-04-27,48.0,48.97999954223633,47.0099983215332,48.04999923706055,41.466243743896484,412015
2005-04-28,47.400001525878906,48.5099983215332,46.099998474121094,47.220001220703125,40.74998092651367,2859300
2005-04-29,45.099998474121094,47.02000045776367,45.099998474121094,46.02000045776367,39.71440124511719,2762985
2005-05-02,46.56999969482422,47.0,45.86000061035156,46.90999984741211,40.482452392578125,1045745
2005-05-03,46.79999923706055,46.79999923706055,46.0,46.18000030517578,39.852474212646484,745630
2005-05-04,46.0,46.56999969482422,45.599998474121094,46.189998626708984,39.86111068725586,447725
2005-05-05,47.20000076293945,52.599998474121094,47.20000076293945,48.529998779296875,41.88047790527344,2585965
2005-05-06,48.72999954223633,49.189998626708984,47.560001373291016,47.95000076293945,41.37995529174805,3000720
2005-05-09,48.29999923706055,48.45000076293945,47.20000076293945,48.0,41.42310333251953,1056070
2005-05-10,47.97999954223633,48.189998626708984,47.099998474121094,47.54999923706055,41.03475570678711,649735
2005-05-11,47.58000183105469,47.58000183105469,46.08000183105469,46.400001525878906,40.042327880859375,948705
2005-05-12,46.560001373291016,47.79999923706055,46.0,46.689998626708984,40.292598724365234,4594225
2005-05-13,47.0,47.68000030517578,46.20000076293945,46.470001220703125,40.102745056152344,1377725
2005-05-16,46.47999954223633,46.47999954223633,45.22999954223633,45.52000045776367,39.282901763916016,885465
2005-05-17,46.400001525878906,46.400001525878906,43.790000915527344,44.290000915527344,38.221435546875,3437500
2005-05-18,44.400001525878906,44.779998779296875,43.65999984741211,44.34000015258789,38.26458740234375,843195
2005-05-19,44.7400016784668,45.279998779296875,43.70000076293945,44.0099983215332,37.97980880737305,1464990
2005-05-20,43.959999084472656,44.38999938964844,43.2599983215332,44.029998779296875,38.486778259277344,1222320
2005-05-23,44.79999923706055,45.150001525878906,44.0,45.0099983215332,39.34341049194336,1978210
2005-05-24,45.13999938964844,45.36000061035156,44.099998474121094,44.83000183105469,39.186073303222656,1905190
2005-05-25,44.599998474121094,45.20000076293945,44.220001220703125,45.0099983215332,39.34341049194336,1314570
2005-05-26,45.0099983215332,45.15999984741211,43.599998474121094,44.130001068115234,38.57419967651367,516750
2005-05-27,44.400001525878906,45.29999923706055,43.93000030517578,44.95000076293945,39.29095458984375,1103825
2005-05-30,45.18000030517578,45.599998474121094,44.099998474121094,44.33000183105469,38.749019622802734,681940
2005-05-31,44.900001525878906,48.29999923706055,44.33000183105469,47.95000076293945,41.913272857666016,5410810
2005-06-01,48.0,48.0,47.02000045776367,47.7400016784668,41.72971725463867,1406785
2005-06-02,47.400001525878906,47.400001525878906,45.599998474121094,45.619998931884766,39.876609802246094,1905010
2005-06-03,46.400001525878906,47.04999923706055,45.220001220703125,46.4900016784668,40.637081146240234,1357690
2005-06-06,46.599998474121094,46.79999923706055,45.40999984741211,45.540000915527344,39.80668258666992,1054425
2005-06-07,45.97999954223633,46.79999923706055,45.84000015258789,46.40999984741211,40.567142486572266,1124135
2005-06-08,46.79999923706055,48.400001525878906,46.4900016784668,47.13999938964844,41.20524597167969,2118755
2005-06-09,47.38999938964844,47.47999954223633,45.79999923706055,46.41999816894531,40.57589340209961,999980
2005-06-10,46.560001373291016,47.0,45.91999816894531,46.290000915527344,40.46226501464844,1726470
2005-06-13,45.619998931884766,46.560001373291016,45.619998931884766,46.0,40.20878219604492,669885
2005-06-14,46.27000045776367,47.36000061035156,45.81999969482422,45.9900016784668,40.200035095214844,1327940
2005-06-15,46.380001068115234,46.599998474121094,45.779998779296875,46.40999984741211,40.567142486572266,1683500
2005-06-16,46.97999954223633,47.20000076293945,45.7599983215332,46.06999969482422,40.26995849609375,1894645
2005-06-17,46.349998474121094,47.27000045776367,46.189998626708984,47.04999923706055,41.1265754699707,2365160
2005-06-20,47.47999954223633,47.560001373291016,46.79999923706055,47.04999923706055,41.1265754699707,1351500
2005-06-21,47.0,47.18000030517578,46.45000076293945,46.83000183105469,40.934268951416016,986850
2005-06-22,47.099998474121094,48.400001525878906,46.84000015258789,48.22999954223633,42.158016204833984,4266520
2005-06-23,48.599998474121094,49.58000183105469,47.79999923706055,48.04999923706055,42.000675201416016,2147160
2005-06-24,48.5,48.79999923706055,47.91999816894531,48.099998474121094,42.04438400268555,1464350
2005-06-27,48.20000076293945,48.97999954223633,47.72999954223633,48.68000030517578,42.551368713378906,1171935
2005-06-28,48.68000030517578,48.88999938964844,47.099998474121094,47.4900016784668,41.51118469238281,1093235
2005-06-29,47.400001525878906,48.900001525878906,46.79999923706055,48.65999984741211,42.53388977050781,2644860
2005-06-30,48.79999923706055,50.0,47.599998474121094,49.349998474121094,43.137027740478516,4327080
2005-07-01,48.97999954223633,50.369998931884766,48.0,49.790000915527344,43.52162551879883,1237455
2005-07-04,49.04999923706055,50.20000076293945,46.0,48.77000045776367,42.63003921508789,562245
2005-07-05,48.77000045776367,50.9900016784668,48.43000030517578,48.880001068115234,42.726192474365234,2200430
2005-07-06,49.380001068115234,51.29999923706055,48.91999816894531,50.77000045776367,44.37824630737305,1596665
2005-07-07,52.0,52.0,49.22999954223633,49.959999084472656,43.67021942138672,910035
2005-07-08,50.29999923706055,53.04999923706055,50.29999923706055,52.619998931884766,45.99533462524414,2059800
2005-07-11,53.0099983215332,54.20000076293945,53.0099983215332,53.56999969482422,46.82573699951172,1937230
2005-07-12,50.0099983215332,54.15999984741211,50.0099983215332,53.59000015258789,46.843223571777344,1236650
2005-07-13,54.0,54.689998626708984,53.06999969482422,53.31999969482422,46.60721206665039,779965
2005-07-14,53.599998474121094,54.380001068115234,51.93000030517578,52.2400016784668,45.66316604614258,1685395
2005-07-15,52.20000076293945,52.220001220703125,49.810001373291016,50.349998474121094,44.011112213134766,2322085
2005-07-18,50.599998474121094,52.15999984741211,50.40999984741211,50.599998474121094,44.22964096069336,1232245
2005-07-19,52.29999923706055,52.29999923706055,50.400001525878906,50.56999969482422,44.203426361083984,935450
2005-07-20,50.599998474121094,51.29999923706055,49.220001220703125,49.52000045776367,43.285614013671875,2259040
2005-07-21,49.9900016784668,50.18000030517578,49.599998474121094,49.95000076293945,43.66149139404297,1511290
2005-07-22,49.599998474121094,50.25,49.400001525878906,49.95000076293945,43.66149139404297,1539175
2005-07-25,50.0,51.29999923706055,49.599998474121094,50.90999984741211,44.500614166259766,1772655
2005-07-26,51.400001525878906,54.0,51.20000076293945,53.560001373291016,46.81700134277344,5934065
2005-07-27,54.13999938964844,54.13999938964844,52.0,52.529998779296875,45.91667175292969,599870
2005-07-28,52.529998779296875,52.529998779296875,52.529998779296875,52.529998779296875,45.91667175292969,0
2005-07-29,48.529998779296875,54.400001525878906,48.529998779296875,52.58000183105469,45.96037673950195,2373800
2005-08-01,52.97999954223633,54.0,52.66999816894531,53.59000015258789,46.843223571777344,1122875
2005-08-02,54.0,56.0,53.95000076293945,55.31999969482422,48.35541915893555,9183410
2005-08-03,56.0,57.0,55.11000061035156,55.779998779296875,48.75749969482422,9265455
2005-08-04,57.0,57.0,52.45000076293945,55.689998626708984,48.67884063720703,2936085
2005-08-05,55.599998474121094,55.599998474121094,52.970001220703125,53.220001220703125,46.51980209350586,4372985
2005-08-08,53.619998931884766,54.08000183105469,51.220001220703125,51.970001220703125,45.42717361450195,4005680
2005-08-09,52.220001220703125,52.9900016784668,51.04999923706055,52.29999923706055,45.71562957763672,2957475
2005-08-10,52.279998779296875,52.599998474121094,51.79999923706055,51.95000076293945,45.409690856933594,1327160
2005-08-11,52.20000076293945,52.84000015258789,51.599998474121094,51.95000076293945,45.409690856933594,2569405
2005-08-12,52.0,52.77000045776367,51.79999923706055,52.310001373291016,45.72437286376953,3454400
2005-08-16,52.34000015258789,52.779998779296875,52.0,52.09000015258789,45.53205871582031,1800870
2005-08-17,52.7400016784668,52.849998474121094,52.08000183105469,52.529998779296875,45.91667175292969,672545
2005-08-18,52.20000076293945,53.0,52.0099983215332,52.54999923706055,45.934146881103516,312570
2005-08-19,52.779998779296875,52.779998779296875,52.04999923706055,52.310001373291016,45.72437286376953,556755
2005-08-22,53.79999923706055,53.79999923706055,51.0,51.38999938964844,44.92019271850586,618150
2005-08-23,51.79999923706055,52.400001525878906,49.02000045776367,49.970001220703125,43.67896270751953,1728480
2005-08-24,50.599998474121094,50.95000076293945,49.0099983215332,49.540000915527344,43.3031005859375,972340
2005-08-25,49.599998474121094,50.18000030517578,48.0,49.08000183105469,42.9010124206543,2458170
2005-08-26,48.599998474121094,50.0,48.599998474121094,49.7400016784668,43.47791290283203,720515
2005-08-29,49.790000915527344,50.099998474121094,48.709999084472656,49.91999816894531,43.63525390625,3396515
2005-08-30,50.20000076293945,50.20000076293945,49.79999923706055,49.91999816894531,43.63525390625,1232305
2005-08-31,50.400001525878906,50.400001525878906,49.650001525878906,49.93000030517578,43.64400100708008,3747845
2005-09-01,50.02000045776367,51.0,49.9900016784668,50.189998626708984,43.87126541137695,1665390
2005-09-02,50.29999923706055,52.18000030517578,49.43000030517578,51.43000030517578,44.95515823364258,9548120
2005-09-05,51.0,52.779998779296875,51.0,51.84000015258789,45.313533782958984,1814065
2005-09-06,52.380001068115234,52.380001068115234,50.900001525878906,52.0099983215332,45.46213912963867,600370
2005-09-08,52.0,52.779998779296875,52.0,52.59000015258789,45.96912384033203,755320
2005-09-09,52.400001525878906,53.779998779296875,51.79999923706055,53.41999816894531,46.694610595703125,1495005
2005-09-12,53.70000076293945,54.400001525878906,53.400001525878906,54.209999084472656,47.385162353515625,1428075
2005-09-13,54.060001373291016,54.88999938964844,53.81999969482422,54.5099983215332,47.64739227294922,1186130
2005-09-14,54.400001525878906,54.79999923706055,53.619998931884766,54.029998779296875,47.22782516479492,1820810
2005-09-15,50.529998779296875,54.59000015258789,50.529998779296875,54.20000076293945,47.37642288208008,296455
2005-09-16,50.650001525878906,54.400001525878906,50.650001525878906,53.34000015258789,46.62469482421875,577000
2005-09-19,53.0,54.130001068115234,53.0,53.7400016784668,46.974334716796875,614740
2005-09-20,53.529998779296875,56.599998474121094,52.81999969482422,56.04999923706055,48.993507385253906,2121295
2005-09-21,56.400001525878906,58.4900016784668,54.20000076293945,57.290000915527344,50.077396392822266,3318940
2005-09-22,57.70000076293945,57.79999923706055,54.06999969482422,54.65999984741211,47.77851486206055,1959090
2005-09-23,54.0099983215332,55.79999923706055,52.810001373291016,53.5099983215332,46.773284912109375,802575
2005-09-26,57.7599983215332,57.95000076293945,53.5099983215332,54.779998779296875,47.88340377807617,1066845
2005-09-27,55.7599983215332,56.70000076293945,54.61000061035156,55.77000045776367,48.74876403808594,1544300
2005-09-28,56.97999954223633,56.97999954223633,54.5,54.849998474121094,47.9445915222168,1929725
2005-09-29,55.20000076293945,55.34000015258789,51.79999923706055,52.720001220703125,46.08274459838867,2271355
2005-09-30,55.0,55.0,52.29999923706055,53.15999984741211,46.46734619140625,946800
2005-10-03,53.13999938964844,53.38999938964844,52.099998474121094,52.310001373291016,45.72437286376953,1656675
2005-10-04,53.0,53.599998474121094,52.400001525878906,53.279998779296875,46.572242736816406,928965
2005-10-05,52.939998626708984,52.939998626708984,51.400001525878906,51.650001525878906,45.147457122802734,1349025
2005-10-06,51.79999923706055,52.20000076293945,49.779998779296875,50.63999938964844,44.26461410522461,2779295
2005-10-07,51.599998474121094,51.599998474121094,49.849998474121094,51.279998779296875,44.82402801513672,1424705
2005-10-10,51.79999923706055,52.380001068115234,50.5099983215332,52.099998474121094,45.540809631347656,1055885
2005-10-11,52.400001525878906,52.40999984741211,50.81999969482422,51.77000045776367,45.252349853515625,1118685
2005-10-13,51.70000076293945,52.0,50.2599983215332,50.66999816894531,44.290828704833984,2086810
2005-10-14,51.619998931884766,52.560001373291016,49.63999938964844,51.52000045776367,45.03382110595703,3916475
2005-10-17,52.2599983215332,52.959999084472656,48.650001525878906,50.560001373291016,44.19468688964844,1048730
2005-10-18,50.59000015258789,51.599998474121094,50.0099983215332,50.40999984741211,44.06357192993164,994760
2005-10-19,50.0,50.540000915527344,49.52000045776367,50.11000061035156,43.80133056640625,1561455
2005-10-20,50.20000076293945,50.9900016784668,45.20000076293945,47.2400016784668,41.292667388916016,3193125
2005-10-21,48.0,48.400001525878906,46.029998779296875,46.970001220703125,41.0566520690918,2317645
2005-10-24,47.5,47.95000076293945,45.5,45.84000015258789,40.06890869140625,1492325
2005-10-25,46.099998474121094,46.880001068115234,45.0099983215332,46.0,40.20878219604492,2143475
2005-10-26,46.099998474121094,46.349998474121094,45.0099983215332,45.56999969482422,39.832908630371094,1915950
2005-10-27,45.02000045776367,45.599998474121094,43.869998931884766,44.150001525878906,38.59168243408203,2101990
2005-10-28,44.0,46.02000045776367,44.0,45.65999984741211,39.91157913208008,1477435
2005-10-31,44.900001525878906,48.18000030517578,44.900001525878906,47.849998474121094,41.82586669921875,1046705
2005-11-02,46.02000045776367,47.970001220703125,46.02000045776367,47.790000915527344,41.773414611816406,220420
2005-11-04,47.790000915527344,47.790000915527344,47.790000915527344,47.790000915527344,41.773414611816406,0
2005-11-07,48.0,48.20000076293945,46.5,47.43000030517578,41.458736419677734,1934530
2005-11-08,46.900001525878906,48.0,46.900001525878906,47.709999084472656,41.703487396240234,740265
2005-11-09,47.709999084472656,48.70000076293945,47.400001525878906,47.810001373291016,41.790897369384766,1571330
2005-11-10,48.400001525878906,48.400001525878906,47.54999923706055,47.63999938964844,41.642295837402344,717460
2005-11-11,47.63999938964844,48.84000015258789,47.63999938964844,48.060001373291016,42.009429931640625,1010600
2005-11-14,48.619998931884766,49.599998474121094,48.38999938964844,49.060001373291016,42.8835334777832,1142895
2005-11-16,49.20000076293945,50.86000061035156,48.79999923706055,50.25,43.9237060546875,2643965
2005-11-17,51.7400016784668,51.7400016784668,49.84000015258789,51.060001373291016,44.63174057006836,4235835
2005-11-18,51.400001525878906,51.5,49.52000045776367,50.02000045776367,43.722660064697266,953300
2005-11-21,50.15999984741211,50.15999984741211,48.560001373291016,48.970001220703125,42.80485534667969,1029925
2005-11-22,48.7599983215332,49.189998626708984,47.849998474121094,48.0099983215332,41.96571731567383,755145
2005-11-23,48.040000915527344,49.939998626708984,47.5,49.72999954223633,43.469181060791016,1348040
2005-11-24,49.86000061035156,50.29999923706055,48.86000061035156,49.18000030517578,42.98841857910156,1315355
2005-11-25,49.18000030517578,51.97999954223633,49.18000030517578,51.5099983215332,45.02507781982422,1187345
2005-11-28,51.599998474121094,52.20000076293945,51.0,52.029998779296875,45.479618072509766,1199655
2005-11-29,52.0,54.0,51.27000045776367,53.18000030517578,46.484840393066406,2358570
2005-11-30,53.619998931884766,54.95000076293945,53.560001373291016,54.25,47.420135498046875,3095435
2005-12-01,54.099998474121094,56.34000015258789,53.810001373291016,55.93000030517578,48.88862609863281,2120415
2005-12-02,56.0,56.79999923706055,55.65999984741211,56.56999969482422,49.448055267333984,1875975
2005-12-05,56.599998474121094,59.15999984741211,56.5099983215332,58.79999923706055,51.39729690551758,2032310
2005-12-06,57.97999954223633,60.0,57.79999923706055,58.0099983215332,50.70676040649414,1495590
2005-12-07,58.0,58.79999923706055,57.099998474121094,58.33000183105469,50.98646926879883,907100
2005-12-08,58.29999923706055,58.599998474121094,57.79999923706055,58.33000183105469,50.98646926879883,466210
2005-12-09,57.79999923706055,58.400001525878906,55.0,57.209999084472656,50.007476806640625,377730
2005-12-12,57.5,58.599998474121094,56.5,56.779998779296875,49.63161087036133,415165
2005-12-13,57.099998474121094,58.79999923706055,56.70000076293945,57.68000030517578,50.41830062866211,1103720
2005-12-14,58.0,62.18000030517578,58.0,61.66999816894531,53.905975341796875,4282875
2005-12-15,61.380001068115234,61.79999923706055,56.54999923706055,57.5,50.26096725463867,1737285
2005-12-16,57.79999923706055,59.0,57.0,57.18000030517578,49.98125076293945,1106545
2005-12-19,58.0,59.79999923706055,57.709999084472656,59.27000045776367,51.80812454223633,1242350
2005-12-20,59.27000045776367,59.709999084472656,57.83000183105469,58.150001525878906,50.82912826538086,677340
2005-12-21,59.34000015258789,59.4900016784668,57.54999923706055,58.43000030517578,51.073875427246094,1465185
2005-12-22,58.4900016784668,60.79999923706055,58.02000045776367,59.5099983215332,52.01791000366211,1794540
2005-12-23,59.61000061035156,60.599998474121094,59.41999816894531,60.0099983215332,52.4549674987793,595705
2005-12-26,60.0099983215332,60.0099983215332,56.29999923706055,57.400001525878906,50.17354965209961,865705
2005-12-27,56.79999923706055,61.400001525878906,55.20000076293945,60.31999969482422,52.72593307495117,768925
2005-12-28,60.31999969482422,61.400001525878906,59.04999923706055,59.36000061035156,51.88679504394531,580740
2005-12-29,60.0,60.099998474121094,55.79999923706055,56.349998474121094,49.2557487487793,3307410
2005-12-30,56.79999923706055,57.959999084472656,56.63999938964844,57.38999938964844,50.16481399536133,1254230
2006-01-02,58.400001525878906,58.70000076293945,57.29999923706055,57.65999984741211,50.400814056396484,715590
2006-01-03,58.040000915527344,58.7599983215332,57.70000076293945,57.91999816894531,50.628082275390625,419965
2006-01-04,58.599998474121094,59.75,58.20000076293945,59.29999923706055,51.83435821533203,1448085
2006-01-05,59.29999923706055,61.099998474121094,58.810001373291016,60.7400016784668,53.09306335449219,3013255
2006-01-06,61.79999923706055,63.099998474121094,60.81999969482422,62.77000045776367,54.867488861083984,2035155
2006-01-09,63.0,65.1500015258789,62.02000045776367,63.91999816894531,55.87270736694336,2035060
2006-01-10,64.19999694824219,64.4000015258789,61.20000076293945,62.54999923706055,54.67518615722656,1998300
2006-01-12,62.79999923706055,63.599998474121094,58.529998779296875,62.65999984741211,54.771331787109375,937425
2006-01-13,63.20000076293945,64.58000183105469,62.900001525878906,63.63999938964844,55.627952575683594,2309120
2006-01-16,63.9900016784668,65.0,63.0099983215332,64.63999938964844,56.50205993652344,1812945
2006-01-17,68.87999725341797,71.0,64.5999984741211,64.81999969482422,56.65940475463867,1566355
2006-01-18,64.62000274658203,65.0,62.20000076293945,64.13999938964844,56.065006256103516,1319795
2006-01-19,65.0,66.0,64.5199966430664,65.55000305175781,57.29750061035156,690225
2006-01-20,65.80000305175781,69.95999908447266,65.22000122070312,67.75,59.22052764892578,1201500
2006-01-23,67.9000015258789,74.9800033569336,66.0199966430664,73.44999694824219,64.20291137695312,3207325
2006-01-24,69.0,73.87999725341797,66.80999755859375,67.30999755859375,58.835914611816406,2447030
2006-01-25,71.0,71.0,64.19999694824219,64.95999908447266,56.78176498413086,2142220
2006-01-27,65.77999877929688,67.83999633789062,65.37999725341797,66.6500015258789,58.25901412963867,3883055
2006-01-30,66.6500015258789,67.76000213623047,64.80000305175781,66.68000030517578,58.285240173339844,1723365
2006-01-31,66.9000015258789,67.80000305175781,66.01000213623047,67.41000366210938,58.923336029052734,1218250
2006-02-01,67.4000015258789,68.5999984741211,66.01000213623047,67.2300033569336,58.76599884033203,1584040
2006-02-02,68.0,69.0,66.12000274658203,67.73999786376953,59.21177673339844,3089815
2006-02-03,68.22000122070312,68.22000122070312,64.87000274658203,65.7699966430664,57.48979568481445,1398940
2006-02-06,66.0,67.18000030517578,65.19999694824219,66.91999816894531,58.49501419067383,617915
2006-02-07,67.19999694824219,72.4000015258789,67.0,69.69000244140625,60.91628646850586,4386870
2006-02-08,69.80000305175781,69.80000305175781,66.66000366210938,67.13999938964844,58.68732452392578,3066370
2006-02-10,67.23999786376953,68.9000015258789,67.0,68.56999969482422,59.93729782104492,1673030
2006-02-13,68.80000305175781,70.0,67.83999633789062,69.41000366210938,60.671546936035156,1940520
2006-02-14,69.94000244140625,72.13999938964844,69.43000030517578,71.73999786376953,62.70820999145508,2295570
2006-02-15,72.5999984741211,72.80000305175781,69.05000305175781,70.3499984741211,61.49320602416992,1645385
2006-02-16,70.5999984741211,70.5999984741211,68.62000274658203,68.8499984741211,60.18202590942383,861150
2006-02-17,71.4000015258789,71.4000015258789,68.0,68.16999816894531,59.5876579284668,1052045
2006-02-20,68.4000015258789,68.4000015258789,66.06999969482422,66.55000305175781,58.17159652709961,841530
2006-02-21,68.68000030517578,68.87999725341797,66.20999908447266,66.9000015258789,58.477535247802734,911735
2006-02-22,67.4000015258789,67.75,66.0,66.13999938964844,57.8132209777832,381935
2006-02-23,67.0,67.19999694824219,63.099998474121094,63.58000183105469,55.57551193237305,3406825
2006-02-24,64.5999984741211,65.41999816894531,63.0,64.30000305175781,56.20488357543945,3413370
2006-02-27,64.80000305175781,66.76000213623047,64.4000015258789,66.33999633789062,57.988037109375,5140130
2006-02-28,66.94000244140625,66.97000122070312,64.41999816894531,65.51000213623047,57.26253890991211,1232795
2006-03-01,65.5,68.0,65.01000213623047,67.68000030517578,59.15933609008789,2298245
2006-03-02,67.80000305175781,69.5999984741211,67.55999755859375,69.0199966430664,60.33063507080078,2477245
2006-03-03,69.4000015258789,72.4000015258789,69.0999984741211,72.02999877929688,62.961673736572266,2468225
2006-03-06,72.0199966430664,72.69999694824219,70.0,72.29000091552734,63.18895721435547,847260
2006-03-07,72.19999694824219,72.19999694824219,69.44999694824219,70.04000091552734,61.22222137451172,1162875
2006-03-08,70.19999694824219,75.30000305175781,70.19999694824219,71.94000244140625,62.88301467895508,3178220
2006-03-09,69.20999908447266,73.08000183105469,69.20999908447266,70.7699966430664,61.86030960083008,1838110
2006-03-10,71.80000305175781,73.48999786376953,71.30999755859375,72.83000183105469,63.66098403930664,2784135
2006-03-13,72.95999908447266,73.94000244140625,71.61000061035156,71.9000015258789,62.84806823730469,873250
2006-03-14,71.80000305175781,85.0999984741211,68.91999816894531,76.11000061035156,66.52802276611328,26958070
2006-03-16,76.4000015258789,77.87999725341797,74.8499984741211,75.30999755859375,65.82874298095703,6619830
2006-03-17,75.79000091552734,76.9000015258789,74.19999694824219,74.94000244140625,65.50532531738281,2456215
2006-03-20,75.5999984741211,75.98999786376953,73.62000274658203,73.87000274658203,64.57003784179688,3108885
2006-03-21,74.0,74.80000305175781,70.56999969482422,70.9800033569336,62.04389190673828,2609725
2006-03-22,71.97000122070312,72.19999694824219,70.20999908447266,70.81999969482422,61.904029846191406,3404040
2006-03-23,71.5999984741211,71.95999908447266,69.19999694824219,69.97000122070312,61.16102981567383,1429630
2006-03-24,70.4000015258789,73.5999984741211,69.62000274658203,71.48999786376953,62.48968505859375,4210770
2006-03-27,72.9000015258789,72.9000015258789,70.01000213623047,70.51000213623047,61.63307571411133,3441835
2006-03-28,71.0,71.9800033569336,68.30000305175781,68.68000030517578,60.033443450927734,2918535
2006-03-29,69.0,70.37999725341797,68.94000244140625,69.94999694824219,61.14354705810547,2323185
2006-03-30,70.37999725341797,70.5999984741211,67.6500015258789,68.16999816894531,59.5876579284668,2642930
2006-03-31,68.77999877929688,71.69999694824219,68.4000015258789,71.20999908447266,62.24492263793945,2416380
2006-04-03,71.5999984741211,72.9800033569336,70.23999786376953,72.20999908447266,63.11902618408203,968255
2006-04-04,73.0,74.4000015258789,72.01000213623047,73.52999877929688,64.2728500366211,2598430
2006-04-05,74.0,74.19999694824219,72.26000213623047,72.52999877929688,63.398738861083984,1633325
2006-04-07,72.5999984741211,73.58000183105469,69.22000122070312,70.02999877929688,61.21347427368164,1414135
2006-04-10,71.0999984741211,71.0999984741211,69.5999984741211,69.87000274658203,61.0736198425293,904845
2006-04-12,70.9000015258789,71.58000183105469,67.23999786376953,67.9800033569336,59.42158126831055,2230410
2006-04-13,68.76000213623047,68.76000213623047,63.099998474121094,63.79999923706055,55.76781463623047,3920340
2006-04-17,65.1500015258789,68.19000244140625,65.0,67.05000305175781,58.60866165161133,5183530
2006-04-18,68.0,71.0,67.75,70.44999694824219,61.58061218261719,4368110
2006-04-19,71.80000305175781,74.0,68.05000305175781,69.23999786376953,60.52294158935547,3120200
2006-04-20,69.81999969482422,71.5,69.27999877929688,69.7699966430664,60.986209869384766,1328375
2006-04-21,70.94000244140625,71.0,68.0,68.80999755859375,60.14706039428711,1302135
2006-04-24,69.27999877929688,69.5999984741211,67.94999694824219,68.3499984741211,59.7449836730957,998470
2006-04-25,67.76000213623047,69.91999816894531,67.76000213623047,69.41999816894531,60.68028259277344,1629705
2006-04-26,70.0,71.97000122070312,69.69000244140625,71.41000366210938,62.41975021362305,1800330
2006-04-27,72.0,72.16000366210938,68.0199966430664,69.61000061035156,60.84636688232422,2351260
2006-04-28,68.19999694824219,69.80000305175781,58.04999923706055,69.12999725341797,60.42678451538086,990235
2006-05-02,70.0999984741211,73.80000305175781,70.0999984741211,73.16000366210938,63.949424743652344,2140320
2006-05-03,74.4000015258789,74.80000305175781,72.0199966430664,74.12000274658203,64.78856658935547,2010510
2006-05-04,73.80000305175781,75.0,72.62000274658203,73.5999984741211,64.33402252197266,2286025
2006-05-05,73.19999694824219,74.3499984741211,71.0,72.47000122070312,63.346282958984375,1126875
2006-05-08,72.95999908447266,73.5999984741211,71.0,71.5999984741211,62.585819244384766,1966290
2006-05-09,71.69999694824219,74.0,71.0199966430664,73.41000366210938,64.1679458618164,2743255
2006-05-10,73.0,76.0,73.0,74.8499984741211,65.42666625976562,4251365
2006-05-11,75.1500015258789,75.58000183105469,73.41999816894531,74.52999877929688,65.1469497680664,1162485
2006-05-12,73.0,74.5999984741211,72.0,72.2300033569336,63.136505126953125,911205
2006-05-15,72.58999633789062,72.58999633789062,69.0,69.19000244140625,60.47924041748047,646325
2006-05-16,70.80000305175781,72.88999938964844,64.20999908447266,67.4800033569336,59.58736038208008,1195880
2006-05-17,68.80000305175781,69.9800033569336,67.81999969482422,68.80000305175781,60.75298309326172,1701750
2006-05-18,68.4000015258789,68.98999786376953,64.19999694824219,65.06999969482422,57.45924377441406,1456090
2006-05-19,69.0,69.19999694824219,62.79999923706055,64.75,57.17667007446289,1428515
2006-05-22,65.7300033569336,66.19999694824219,61.79999923706055,64.70999908447266,57.141353607177734,1812900
2006-05-23,64.70999908447266,64.70999908447266,60.599998474121094,63.060001373291016,55.684349060058594,2779885
2006-05-24,64.94000244140625,67.19999694824219,61.0,61.56999969482422,54.368614196777344,3761440
2006-05-25,61.04999923706055,62.18000030517578,56.599998474121094,59.290000915527344,52.35529327392578,4526710
2006-05-26,61.79999923706055,62.79999923706055,60.279998779296875,60.540000915527344,53.459083557128906,3168310
2006-05-29,61.20000076293945,62.599998474121094,60.70000076293945,61.79999923706055,54.571720123291016,1051395
2006-05-30,62.20000076293945,62.20000076293945,59.400001525878906,60.380001068115234,53.31779861450195,561975
2006-05-31,59.599998474121094,59.79999923706055,56.20000076293945,57.04999923706055,50.37728500366211,1395250
2006-06-01,59.650001525878906,59.650001525878906,56.0,56.97999954223633,50.31547546386719,1627900
2006-06-02,57.20000076293945,62.599998474121094,56.0,61.77000045776367,54.54522705078125,2534075
2006-06-05,62.0,62.47999954223633,60.79999923706055,61.61000061035156,54.403934478759766,2586530
2006-06-06,59.79999923706055,60.650001525878906,58.220001220703125,59.22999954223633,52.30229949951172,1015625
2006-06-07,58.599998474121094,60.380001068115234,56.0,58.2400016784668,51.428104400634766,2579725
2006-06-08,56.099998474121094,56.959999084472656,49.70000076293945,51.09000015258789,45.11439895629883,1292890
2006-06-09,50.400001525878906,54.0,47.400001525878906,52.13999938964844,46.04157638549805,3006135
2006-06-12,53.599998474121094,53.599998474121094,48.0,51.349998474121094,45.343971252441406,1322280
2006-06-13,49.79999923706055,50.79999923706055,48.0,48.630001068115234,42.94211196899414,994360
