Date,Open,High,Low,Close,Adj Close,Volume
1996-05-01,6.053332805633545,6.17777681350708,6.077776908874512,6.138887882232666,3.4523491859436035,5935500
1996-05-02,6.138887882232666,6.1533331871032715,6.005555152893066,6.135554790496826,3.450474739074707,19174500
1996-05-03,6.113333225250244,6.211111068725586,6.058887958526611,6.082221984863281,3.4204816818237305,24403500
1996-05-06,5.988887786865234,6.0,5.826665878295898,5.841111183166504,3.2848877906799316,20434500
1996-05-07,5.841111183166504,5.911110877990723,5.782221794128418,5.863333225250244,3.29738450050354,9841500
1996-05-08,5.863333225250244,5.994443893432617,5.612222194671631,5.937777042388916,3.339250087738037,28692000
1996-05-09,5.877777099609375,5.952221870422363,5.813333034515381,5.837777137756348,3.2830116748809814,14679000
1996-05-10,5.837777137756348,5.90888786315918,5.712222099304199,5.871110916137695,3.3017578125,20101500
1996-05-13,6.0,6.211111068725586,5.956665992736816,6.148888111114502,3.4579734802246094,31594500
1996-05-14,6.133333206176758,6.533332824707031,6.116665840148926,6.472221851348877,3.639806032180786,66078000
1996-05-15,6.444444179534912,6.466666221618652,6.173333168029785,6.413332939147949,3.606689214706421,50305500
1996-05-16,6.466666221618652,6.576665878295898,6.388887882232666,6.436666011810303,3.6198103427886963,33187500
1996-05-17,6.436666011810303,6.436666011810303,6.313333034515381,6.345554828643799,3.5685722827911377,21501000
1996-05-20,6.17777681350708,6.211111068725586,6.002222061157227,6.021111011505127,3.386115074157715,18441000
1996-05-21,5.955554962158203,6.054443836212158,5.856666088104248,5.912221908569336,3.3248775005340576,35910000
1996-05-22,5.997776985168457,6.111111164093018,5.997776985168457,6.02888822555542,3.3904879093170166,20898000
1996-05-23,6.066666126251221,6.098887920379639,5.949999809265137,5.980000019073486,3.3629937171936035,20889000
1996-05-24,6.02222204208374,6.108888149261475,6.0,6.062222003936768,3.409233331680298,21708000
1996-05-27,6.02222204208374,6.041110992431641,5.888887882232666,5.904444217681885,3.3205034732818604,22122000
1996-05-28,5.8222222328186035,5.95111083984375,5.77888822555542,5.888887882232666,3.311755657196045,26806500
1996-05-29,6.02222204208374,6.233333110809326,6.005555152893066,6.152222156524658,3.4598474502563477,19197000
1996-05-30,6.152222156524658,6.216666221618652,6.054443836212158,6.075554847717285,3.416731357574463,16020000
1996-05-31,6.075554847717285,6.111111164093018,6.0555548667907715,6.092222213745117,3.4261043071746826,6705000
1996-06-03,6.111111164093018,6.309999942779541,6.111111164093018,6.2844438552856445,3.5342068672180176,19215000
1996-06-04,6.311110973358154,6.3655548095703125,6.133333206176758,6.172222137451172,3.471095561981201,16807500
1996-06-05,6.188888072967529,6.198887825012207,6.088888168334961,6.170000076293945,3.4698450565338135,11344500
1996-06-06,6.277777194976807,6.411110877990723,6.266665935516357,6.357777118682861,3.575446844100952,29074500
1996-06-07,6.312222003936768,6.5444440841674805,6.312222003936768,6.5233330726623535,3.6685502529144287,73305000
1996-06-10,6.5722222328186035,6.5722222328186035,6.456665992736816,6.513332843780518,3.662926435470581,34047000
1996-06-11,6.461111068725586,6.75,6.461111068725586,6.654444217681885,3.742283344268799,60835500
1996-06-12,6.766665935516357,6.90888786315918,6.755555152893066,6.836666107177734,3.844761610031128,59859000
1996-06-13,6.816666126251221,6.983333110809326,6.816666126251221,6.962222099304199,3.9153707027435303,95800500
1996-06-14,6.987777233123779,7.2944440841674805,6.987777233123779,7.266665935516357,4.086581707000732,179604000
1996-06-17,7.216666221618652,7.266665935516357,6.866665840148926,6.915555000305176,3.889125108718872,179815500
1996-06-18,6.8444437980651855,7.0,6.296666145324707,6.801111221313477,3.824765920639038,246838500
1996-06-19,6.644443988800049,6.666666030883789,6.404444217681885,6.45444393157959,3.6298089027404785,159619500
1996-06-20,6.368887901306152,6.761110782623291,6.368887901306152,6.688888072967529,3.761655569076538,157018500
1996-06-21,6.622221946716309,6.922222137451172,6.622221946716309,6.820000171661377,3.8353874683380127,279954000
1996-06-24,6.888887882232666,7.199999809265137,6.888887882232666,7.1533331871032715,4.022846698760986,326632500
1996-06-25,7.222221851348877,7.3333330154418945,7.02888822555542,7.098887920379639,3.992227554321289,424192500
1996-06-26,7.088888168334961,7.122221946716309,6.938888072967529,6.97333288192749,3.921618700027466,202864500
1996-06-27,6.933332920074463,7.066666126251221,6.866665840148926,7.026666164398193,3.951612710952759,227979000
1996-06-28,7.066666126251221,7.105555057525635,6.9422221183776855,6.96999979019165,3.9197447299957275,131152500
1996-07-01,6.913332939147949,6.944444179534912,6.757777214050293,6.804443836212158,3.8266396522521973,181584000
1996-07-02,6.800000190734863,6.861111164093018,6.674444198608398,6.717776775360107,3.777900218963623,190984500
1996-07-03,6.733333110809326,6.733333110809326,6.5555548667907715,6.6433329582214355,3.736034870147705,213259500
1996-07-04,6.588888168334961,6.732222080230713,6.491110801696777,6.627777099609375,3.7272872924804688,204102000
1996-07-05,6.705554962158203,6.877777099609375,6.678887844085693,6.813333034515381,3.831639528274536,301122000
1996-07-08,6.887776851654053,7.222221851348877,6.766665935516357,6.811110973358154,3.86188006401062,129073500
1996-07-09,6.760000228881836,6.808887958526611,6.4466657638549805,6.695555210113525,3.7963600158691406,126684000
1996-07-10,6.888887882232666,6.911110877990723,6.735555171966553,6.863333225250244,3.891489028930664,190098000
1996-07-11,6.884444236755371,7.066666126251221,6.884444236755371,6.997776985168457,3.9677178859710693,267327000
1996-07-12,6.977777004241943,7.0555548667907715,6.933332920074463,6.96999979019165,3.9519689083099365,194985000
1996-07-15,6.9355549812316895,7.0,6.878888130187988,6.97333288192749,3.9538586139678955,162396000
1996-07-16,7.0,7.019999980926514,6.855555057525635,6.892221927642822,3.907869577407837,131220000
1996-07-17,6.938888072967529,7.02222204208374,6.901111125946045,6.966666221618652,3.950078248977661,144319500
1996-07-18,6.994443893432617,7.122221946716309,6.975554943084717,7.037776947021484,3.990398406982422,183604500
1996-07-19,7.065555095672607,7.099999904632568,6.944444179534912,6.9844441413879395,3.9601593017578125,85104000
1996-07-22,6.909999847412109,7.108888149261475,6.824443817138672,6.967776775360107,3.9507086277008057,110304000
1996-07-23,7.016665935516357,7.0555548667907715,6.911110877990723,6.9422221183776855,3.936218500137329,127287000
1996-07-24,6.92777681350708,6.966666221618652,6.730000019073486,6.852221965789795,3.8851897716522217,208746000
1996-07-25,6.8333330154418945,6.909999847412109,6.8222222328186035,6.838888168334961,3.877629041671753,81180000
1996-07-26,6.875555038452148,6.878888130187988,6.717776775360107,6.7733330726623535,3.8404600620269775,144027000
1996-07-29,6.788887977600098,6.827776908874512,6.508887767791748,6.537776947021484,3.7069008350372314,254844000
1996-07-30,6.491110801696777,6.491110801696777,6.20777702331543,6.327776908874512,3.5878303050994873,371394000
1996-07-31,6.377777099609375,6.788887977600098,6.27222204208374,6.71999979019165,3.8102192878723145,507483000
1996-08-01,6.838888168334961,7.016665935516357,6.733333110809326,6.77555513381958,3.841719150543213,509188500
1996-08-02,6.755555152893066,6.855555057525635,6.602221965789795,6.763332843780518,3.8347890377044678,444348000
1996-08-05,6.8333330154418945,6.933332920074463,6.802221775054932,6.832221984863281,3.8738489151000977,304956000
1996-08-06,6.8333330154418945,7.0,6.6366658210754395,6.802221775054932,3.8568387031555176,377064000
1996-08-07,6.755555152893066,6.812222003936768,6.714444160461426,6.785554885864258,3.8473894596099854,91381500
1996-08-08,6.817777156829834,6.817777156829834,6.623332977294922,6.6533331871032715,3.7724196910858154,93406500
1996-08-09,6.644443988800049,6.7311110496521,6.5833330154418945,6.705554962158203,3.802030086517334,126238500
1996-08-12,6.74888801574707,6.840000152587891,6.716666221618652,6.776666164398193,3.842348575592041,141907500
1996-08-13,6.75666618347168,6.911110877990723,6.75,6.855555057525635,3.8870785236358643,129604500
1996-08-14,6.792222023010254,6.8055548667907715,6.722221851348877,6.751111030578613,3.82785964012146,75834000
1996-08-15,6.751111030578613,6.751111030578613,6.751111030578613,6.751111030578613,3.82785964012146,0
1996-08-16,6.738887786865234,6.785554885864258,6.631111145019531,6.665555000305176,3.7793495655059814,118971000
1996-08-19,6.599999904632568,6.599999904632568,6.27888822555542,6.307776927947998,3.5764899253845215,209794500
1996-08-20,6.277777194976807,6.438888072967529,6.27222204208374,6.345554828643799,3.597909450531006,139149000
1996-08-21,6.400000095367432,6.455554962158203,6.361111164093018,6.424444198608398,3.6426405906677246,86971500
1996-08-22,6.456665992736816,6.488887786865234,6.3055548667907715,6.325554847717285,3.5865705013275146,87988500
1996-08-23,6.291110992431641,6.415555000305176,6.27222204208374,6.388887882232666,3.6224801540374756,70429500
1996-08-26,6.421111106872559,6.421111106872559,6.242221832275391,6.258887767791748,3.5487701892852783,99459000
1996-08-27,6.25,6.411110877990723,6.162221908569336,6.3222222328186035,3.5846805572509766,200808000
1996-08-28,6.377777099609375,6.438888072967529,6.311110973358154,6.387776851654053,3.6218502521514893,71779500
1996-08-29,6.400000095367432,6.505555152893066,6.373332977294922,6.412221908569336,3.6357107162475586,111357000
1996-08-30,6.411110877990723,6.453332901000977,6.374444007873535,6.440000057220459,3.6514604091644287,60952500
1996-09-02,6.477777004241943,6.661110877990723,6.449999809265137,6.5944437980651855,3.7390294075012207,143572500
1996-09-03,6.665555000305176,6.70777702331543,6.511110782623291,6.616665840148926,3.7516303062438965,179784000
1996-09-04,6.511110782623291,6.577776908874512,6.47333288192749,6.558887958526611,3.718869686126709,79492500
1996-09-05,6.5944437980651855,6.648888111114502,6.5555548667907715,6.634444236755371,3.7617099285125732,69291000
1996-09-06,6.642221927642822,6.722221851348877,6.582221984863281,6.673333168029785,3.783759355545044,142956000
1996-09-09,6.671111106872559,6.671111106872559,6.567777156829834,6.5833330154418945,3.732729434967041,116122500
1996-09-10,6.577776908874512,6.588888168334961,6.5,6.562222003936768,3.7207603454589844,112117500
1996-09-11,6.550000190734863,6.577776908874512,6.366665840148926,6.3822221755981445,3.6187000274658203,128731500
1996-09-12,6.397777080535889,6.413332939147949,6.312222003936768,6.3866658210754395,3.6212198734283447,120370500
1996-09-13,6.422222137451172,6.444444179534912,6.334444046020508,6.349999904632568,3.600431203842163,83268000
1996-09-16,6.3333330154418945,6.338888168334961,6.206665992736816,6.236666202545166,3.5361711978912354,148135500
1996-09-17,6.2244439125061035,6.593332767486572,6.222221851348877,6.425555229187012,3.643270492553711,101574000
1996-09-18,6.488887786865234,6.752222061157227,6.372221946716309,6.68222188949585,3.788799285888672,157909500
1996-09-19,6.666666030883789,6.71999979019165,6.478888034820557,6.507777214050293,3.6898908615112305,196929000
1996-09-20,6.511110782623291,6.607777118682861,6.489999771118164,6.538887977600098,3.7075295448303223,96763500
1996-09-23,6.511110782623291,6.5555548667907715,6.478888034820557,6.526666164398193,3.700599193572998,77872500
1996-09-24,6.554443836212158,6.744443893432617,6.553332805633545,6.68222188949585,3.788799285888672,247869000
1996-09-25,6.710000038146973,6.786665916442871,6.626666069030762,6.6533331871032715,3.7724196910858154,155137500
1996-09-26,6.666666030883789,6.666666030883789,6.5444440841674805,6.598887920379639,3.7415499687194824,113598000
1996-09-27,6.599999904632568,6.681110858917236,6.5233330726623535,6.608888149261475,3.7472190856933594,187092000
1996-09-30,6.622221946716309,6.75333309173584,6.599999904632568,6.732222080230713,3.8171498775482178,164398500
1996-10-01,6.754444122314453,7.188888072967529,6.712222099304199,6.8055548667907715,3.8587281703948975,240903000
1996-10-02,6.8055548667907715,6.8055548667907715,6.8055548667907715,6.8055548667907715,3.8587281703948975,0
1996-10-03,6.800000190734863,6.966666221618652,6.777777194976807,6.937777042388916,3.9336977005004883,303381000
1996-10-04,6.955554962158203,7.010000228881836,6.766665935516357,6.855555057525635,3.8870785236358643,334696500
1996-10-07,6.834444046020508,6.8444437980651855,6.559999942779541,6.736666202545166,3.819668769836426,346864500
1996-10-08,6.712222099304199,7.133333206176758,6.656665802001953,7.036665916442871,3.9897689819335938,441364500
1996-10-09,6.911110877990723,6.988887786865234,6.8333330154418945,6.9033331871032715,3.9141690731048584,195336000
1996-10-10,6.907776832580566,7.199999809265137,6.891110897064209,7.170000076293945,4.065368175506592,325944000
1996-10-11,7.21999979019165,7.315555095672607,7.166666030883789,7.211111068725586,4.088678359985352,342256500
1996-10-14,7.173333168029785,7.173333168029785,7.02222204208374,7.090000152587891,4.0200090408325195,193725000
1996-10-15,7.064444065093994,7.263332843780518,6.78000020980835,7.077776908874512,4.013078212738037,381001500
1996-10-16,6.917777061462402,7.311110973358154,6.862222194671631,6.90555477142334,3.915428638458252,262372500
1996-10-17,6.878888130187988,6.878888130187988,6.646666049957275,6.767776966094971,3.837308406829834,347332500
1996-10-18,6.788887977600098,6.82111120223999,6.699999809265137,6.72666597366333,3.813999652862549,193662000
1996-10-21,6.72666597366333,6.72666597366333,6.72666597366333,6.72666597366333,3.813999652862549,0
1996-10-22,6.755555152893066,6.933332920074463,6.7344441413879395,6.825554847717285,3.8700687885284424,220347000
1996-10-23,6.977777004241943,7.1533331871032715,6.977777004241943,7.106666088104248,4.029458045959473,156865500
1996-10-24,7.15555477142334,7.176665782928467,6.873332977294922,6.922222137451172,3.9248790740966797,152622000
1996-10-25,6.892221927642822,6.997776985168457,6.878888130187988,6.971110820770264,3.9525997638702393,83529000
1996-10-28,7.033332824707031,7.133333206176758,7.011110782623291,7.0444440841674805,3.994178056716919,128443500
1996-10-29,7.0444440841674805,7.311110973358154,7.016665935516357,7.18222188949585,4.0722975730896,214974000
1996-10-30,7.18222188949585,7.18222188949585,7.18222188949585,7.18222188949585,4.0722975730896,0
1996-10-31,6.834444046020508,6.834444046020508,6.466666221618652,6.691111087799072,3.7938389778137207,385960500
1996-11-01,6.651111125946045,6.811110973358154,6.613333225250244,6.676665782928467,3.7856497764587402,358177500
1996-11-04,6.605555057525635,6.605555057525635,6.411110877990723,6.461111068725586,3.6634297370910645,290061000
1996-11-05,6.423333168029785,6.518887996673584,6.008887767791748,6.105555057525635,3.4618301391601562,452736000
1996-11-06,5.888887882232666,5.894443988800049,5.678887844085693,5.678887844085693,3.219911575317383,219811500
1996-11-07,5.341111183166504,5.566666126251221,5.289999961853027,5.515554904937744,3.127303123474121,437089500
1996-11-08,5.570000171661377,5.727777004241943,5.545555114746094,5.70111083984375,3.232511043548584,291564000
1996-11-11,5.622221946716309,6.019999980926514,5.556665897369385,5.746665954589844,3.2583425045013428,288495000
1996-11-12,5.746665954589844,5.746665954589844,5.746665954589844,5.746665954589844,3.2583425045013428,0
1996-11-13,5.75333309173584,6.02222204208374,5.6922221183776855,5.97666597366333,3.38875150680542,355684500
1996-11-14,5.965555191040039,6.018887996673584,5.801111221313477,5.835555076599121,3.308741807937622,359842500
1996-11-15,5.8333330154418945,5.922222137451172,5.744443893432617,5.892221927642822,3.340872049331665,280755000
1996-11-18,5.911110877990723,6.3055548667907715,5.809999942779541,6.293333053588867,3.5683000087738037,583254000
1996-11-19,6.300000190734863,6.666666030883789,6.20444393157959,6.352221965789795,3.6016907691955566,574497000
1996-11-20,6.269999980926514,6.309999942779541,6.014443874359131,6.038887977600098,3.42402982711792,459504000
1996-11-21,6.067777156829834,6.1966657638549805,6.018887996673584,6.105555057525635,3.4618301391601562,475204500
1996-11-22,6.087777137756348,6.151111125946045,6.0555548667907715,6.091111183166504,3.453641176223755,313681500
1996-11-25,6.0722222328186035,6.222221851348877,5.827776908874512,6.087777137756348,3.4517509937286377,411858000
1996-11-26,6.222221851348877,6.511110782623291,6.111111164093018,6.358888149261475,3.6054701805114746,556713000
1996-11-27,6.114443778991699,6.131111145019531,5.958888053894043,6.057776927947998,3.434741258621216,239976000
1996-11-28,6.07111120223999,6.157776832580566,6.066666126251221,6.106666088104248,3.462460517883301,165361500
1996-11-29,6.111111164093018,6.187777042388916,6.099999904632568,6.112222194671631,3.465611696243286,115047000
1996-12-02,6.122221946716309,6.288887977600098,6.111111164093018,6.1855549812316895,3.507190465927124,166797000
1996-12-03,6.17777681350708,6.22666597366333,5.911110877990723,6.035554885864258,3.4221410751342773,264496500
1996-12-04,5.829999923706055,5.866665840148926,5.657776832580566,5.835555076599121,3.308741807937622,214218000
1996-12-05,5.801111221313477,6.0,5.75666618347168,5.956665992736816,3.377410650253296,217219500
1996-12-06,6.0,6.119999885559082,5.798888206481934,6.054443836212158,3.4328510761260986,236835000
1996-12-09,6.099999904632568,6.197776794433594,6.063333034515381,6.121110916137695,3.470651149749756,201159000
1996-12-10,6.108888149261475,6.444444179534912,6.0,6.085555076599121,3.450491189956665,255582000
1996-12-11,6.131111145019531,6.375555038452148,6.045555114746094,6.343332767486572,3.5966503620147705,231367500
1996-12-12,6.374444007873535,6.416666030883789,6.25333309173584,6.274444103240967,3.557591676712036,249822000
1996-12-13,6.254444122314453,6.254444122314453,6.138887882232666,6.208888053894043,3.5204215049743652,274554000
1996-12-16,6.193333148956299,6.3333330154418945,6.181110858917236,6.313333034515381,3.5796408653259277,219213000
1996-12-17,6.32111120223999,6.443333148956299,6.099999904632568,6.285554885864258,3.5638911724090576,228690000
1996-12-18,6.17777681350708,6.389999866485596,6.17777681350708,6.325554847717285,3.5865705013275146,238410000
1996-12-19,6.314444065093994,6.361111164093018,6.262221813201904,6.336666107177734,3.5928702354431152,120307500
1996-12-20,6.375555038452148,6.613333225250244,6.3655548095703125,6.577776908874512,3.729579210281372,323748000
1996-12-23,6.622221946716309,6.766665935516357,6.585555076599121,6.737777233123779,3.8202998638153076,314752500
1996-12-24,6.761110782623291,7.199999809265137,6.712222099304199,6.8933329582214355,3.9084978103637695,346612500
1996-12-25,6.8933329582214355,6.8933329582214355,6.8933329582214355,6.8933329582214355,3.9084978103637695,0
1996-12-26,6.955554962158203,7.376666069030762,6.95444393157959,7.373332977294922,4.180657386779785,266548500
1996-12-27,7.373332977294922,7.373332977294922,7.373332977294922,7.373332977294922,4.180657386779785,0
1996-12-30,7.373332977294922,7.373332977294922,7.373332977294922,7.373332977294922,4.180657386779785,0
1996-12-31,7.577776908874512,7.662221908569336,7.288887977600098,7.402222156524658,4.197037220001221,420943500
1997-01-01,7.488887786865234,7.722221851348877,7.488887786865234,7.654444217681885,4.340046405792236,199728000
1997-01-02,7.67777681350708,7.699999809265137,7.502222061157227,7.538887977600098,4.274526119232178,228190500
1997-01-03,7.511110782623291,7.554443836212158,7.415555000305176,7.514443874359131,4.260667324066162,189981000
1997-01-06,7.466666221618652,7.511110782623291,7.186666011810303,7.235555171966553,4.102538108825684,230337000
1997-01-07,7.199999809265137,7.274444103240967,6.977777004241943,7.127777099609375,4.041428089141846,270684000
1997-01-08,7.288887977600098,7.436666011810303,7.134444236755371,7.18222188949585,4.0722975730896,251383500
1997-01-09,7.15555477142334,7.308887958526611,7.134444236755371,7.258887767791748,4.115767478942871,252481500
1997-01-10,7.378888130187988,7.754444122314453,7.362222194671631,7.6855549812316895,4.357687473297119,623070000
