Date,Open,High,Low,Close,Adj Close,Volume
1996-03-15,13.533332824707031,13.533332824707031,13.470000267028809,13.470000267028809,9.497221946716309,4500
1996-03-18,13.333333015441895,13.333333015441895,13.156665802001953,13.156665802001953,9.276299476623535,18000
1996-03-19,13.156665802001953,13.266666412353516,13.0,13.266666412353516,9.35385513305664,16500
1996-03-20,13.266666412353516,13.266666412353516,13.266666412353516,13.266666412353516,9.35385513305664,0
1996-03-21,13.266666412353516,13.399999618530273,13.266666412353516,13.399999618530273,9.44786548614502,3000
1996-03-22,13.399999618530273,13.399999618530273,13.0,13.399999618530273,9.44786548614502,16500
1996-03-25,13.399999618530273,13.533332824707031,13.336666107177734,13.336666107177734,9.403213500976562,9000
1996-03-26,13.336666107177734,13.203332901000977,13.203332901000977,13.203332901000977,9.309203147888184,9000
1996-03-27,13.203332901000977,13.333333015441895,13.19666576385498,13.333333015441895,9.400859832763672,9000
1996-03-28,13.333333015441895,13.396665573120117,13.396665573120117,13.396665573120117,9.445514678955078,3000
1996-03-29,13.396665573120117,13.516666412353516,13.403332710266113,13.466666221618652,9.494869232177734,18000
1996-04-01,13.600000381469727,13.600000381469727,13.600000381469727,13.600000381469727,9.588878631591797,1500
1996-04-02,13.600000381469727,13.600000381469727,13.536665916442871,13.536665916442871,9.54422378540039,6000
1996-04-03,14.0,14.0,13.866665840148926,13.866665840148926,9.776894569396973,4500
1996-04-04,13.866665840148926,14.0,13.733332633972168,13.733332633972168,9.682887077331543,15000
1996-04-05,13.733332633972168,13.733332633972168,13.733332633972168,13.733332633972168,9.682887077331543,0
1996-04-08,14.0,14.533332824707031,13.600000381469727,14.0,9.870905876159668,24000
1996-04-09,14.0,14.366665840148926,14.00333309173584,14.00333309173584,9.873252868652344,30000
1996-04-10,14.266666412353516,14.266666412353516,14.266666412353516,14.266666412353516,10.058919906616211,1500
1996-04-11,14.266666412353516,14.266666412353516,14.266666412353516,14.266666412353516,10.058919906616211,0
1996-04-12,14.0,14.0,14.0,14.0,9.870905876159668,3000
1996-04-15,14.0,14.066665649414062,13.933333396911621,13.933333396911621,9.82390022277832,10500
1996-04-16,13.933333396911621,14.0,13.869999885559082,13.933333396911621,9.82390022277832,19500
1996-04-17,13.933333396911621,14.533332824707031,14.0,14.533332824707031,10.246940612792969,46500
1996-04-18,14.533332824707031,15.0,14.600000381469727,14.733332633972168,10.387951850891113,49500
1996-04-19,14.733332633972168,14.933333396911621,14.533332824707031,14.933333396911621,10.528964042663574,19500
1996-04-22,14.933333396911621,15.0,14.533332824707031,15.0,10.575970649719238,34500
1996-04-23,15.0,16.433332443237305,14.603333473205566,15.066665649414062,10.62297534942627,40500
1996-04-24,16.333332061767578,16.333332061767578,15.666666030883789,15.666666030883789,11.04601001739502,4500
1996-04-25,15.666666030883789,15.5,15.199999809265137,15.199999809265137,10.716981887817383,19500
1996-04-26,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,10.716981887817383,0
1996-04-29,15.199999809265137,15.333333015441895,15.133333206176758,15.333333015441895,10.810991287231445,15000
1996-04-30,15.333333015441895,15.466666221618652,15.333333015441895,15.399999618530273,10.857994079589844,16500
1996-05-01,15.399999618530273,15.399999618530273,15.133333206176758,15.399999618530273,10.857994079589844,6000
1996-05-02,15.133333206176758,15.399999618530273,15.133333206176758,15.350000381469727,10.822739601135254,39000
1996-05-03,15.350000381469727,15.399999618530273,15.399999618530273,15.399999618530273,10.857994079589844,3000
1996-05-06,15.399999618530273,15.533332824707031,15.199999809265137,15.199999809265137,10.716981887817383,30000
1996-05-07,15.199999809265137,15.266666412353516,15.199999809265137,15.266666412353516,10.763989448547363,9000
1996-05-08,15.266666412353516,15.25,15.0,15.25,10.752235412597656,3000
1996-05-09,15.25,15.25,15.25,15.25,10.752235412597656,0
1996-05-10,14.666666030883789,14.666666030883789,14.5,14.600000381469727,10.293944358825684,4500
1996-05-13,14.600000381469727,14.783332824707031,14.65999984741211,14.783332824707031,10.423205375671387,9000
1996-05-14,14.783332824707031,15.0,14.603333473205566,14.60666561126709,10.29864501953125,9000
1996-05-15,14.60666561126709,14.800000190734863,14.600000381469727,14.800000190734863,10.434956550598145,6000
1996-05-16,14.800000190734863,16.0,16.0,16.0,11.281035423278809,1500
1996-05-17,14.666666030883789,15.266666412353516,14.666666030883789,15.266666412353516,10.763989448547363,24000
1996-05-20,15.266666412353516,14.933333396911621,14.803333282470703,14.906665802001953,10.510161399841309,16500
1996-05-21,14.906665802001953,14.66333293914795,14.470000267028809,14.50666618347168,10.228137969970703,16500
1996-05-22,14.50666618347168,14.399999618530273,14.399999618530273,14.399999618530273,10.152929306030273,1500
1996-05-23,14.399999618530273,14.149999618530273,14.0,14.0,9.870905876159668,10500
1996-05-24,14.0,13.899999618530273,13.733332633972168,13.883333206176758,9.788644790649414,9000
1996-05-27,13.883333206176758,13.733332633972168,13.666666030883789,13.733332633972168,9.682887077331543,3000
1996-05-28,13.733332633972168,13.733332633972168,13.666666030883789,13.666666030883789,9.635883331298828,3000
1996-05-29,13.666666030883789,13.933333396911621,13.933333396911621,13.933333396911621,9.82390022277832,1500
1996-05-30,13.933333396911621,13.666666030883789,13.423333168029785,13.536665916442871,9.54422378540039,12000
1996-05-31,13.333333015441895,13.733332633972168,13.333333015441895,13.733332633972168,9.682887077331543,15000
1996-06-03,13.733332633972168,13.666666030883789,13.470000267028809,13.470000267028809,9.497221946716309,18000
1996-06-04,13.470000267028809,14.133333206176758,13.733332633972168,13.866665840148926,9.776894569396973,10500
1996-06-05,13.666666030883789,13.800000190734863,13.666666030883789,13.800000190734863,9.729891777038574,6000
1996-06-06,13.466666221618652,13.470000267028809,13.333333015441895,13.333333015441895,9.400859832763672,10500
1996-06-07,13.333333015441895,13.399999618530273,13.199999809265137,13.399999618530273,9.44786548614502,16500
1996-06-10,13.399999618530273,13.466666221618652,13.399999618530273,13.466666221618652,9.494869232177734,4500
1996-06-11,13.466666221618652,13.533332824707031,13.403332710266113,13.403332710266113,9.450217247009277,18000
1996-06-12,13.5,14.0,13.5,13.866665840148926,9.776894569396973,7500
1996-06-13,14.399999618530273,14.733332633972168,14.399999618530273,14.533332824707031,10.246940612792969,16500
1996-06-14,15.0,15.529999732971191,14.933333396911621,15.176666259765625,10.700531959533691,25500
1996-06-17,15.333333015441895,15.866665840148926,15.0,15.00333309173584,10.57831859588623,7500
1996-06-18,14.100000381469727,14.133333206176758,14.0,14.0,9.870905876159668,10500
1996-06-19,13.800000190734863,14.066665649414062,13.800000190734863,13.933333396911621,9.82390022277832,12000
1996-06-20,14.00333309173584,14.00333309173584,13.800000190734863,13.800000190734863,9.729891777038574,4500
1996-06-21,13.666666030883789,13.666666030883789,13.333333015441895,13.399999618530273,9.44786548614502,13500
1996-06-24,13.266666412353516,13.333333015441895,12.933333396911621,12.933333396911621,9.118837356567383,15000
1996-06-25,13.0,13.300000190734863,12.933333396911621,13.283332824707031,9.365605354309082,37500
1996-06-26,13.399999618530273,13.649999618530273,13.399999618530273,13.533332824707031,9.54187297821045,12000
1996-06-27,13.399999618530273,13.583333015441895,13.399999618530273,13.583333015441895,9.577126502990723,4500
1996-06-28,13.533332824707031,13.533332824707031,13.399999618530273,13.399999618530273,9.44786548614502,4500
1996-07-01,13.333333015441895,13.333333015441895,13.333333015441895,13.333333015441895,9.400859832763672,1500
1996-07-02,13.133333206176758,13.133333206176758,13.066665649414062,13.066665649414062,9.212843894958496,3000
1996-07-03,13.0,13.0,12.883333206176758,12.883333206176758,9.08358097076416,6000
1996-07-04,12.733332633972168,12.866665840148926,12.666666030883789,12.666666030883789,8.93082046508789,4500
1996-07-05,12.399999618530273,12.399999618530273,12.399999618530273,12.399999618530273,8.742799758911133,1500
1996-07-08,12.34333324432373,12.670000076293945,12.34333324432373,12.670000076293945,8.933168411254883,4500
1996-07-09,12.666666030883789,12.666666030883789,12.539999961853027,12.539999961853027,8.841509819030762,7500
1996-07-10,12.066665649414062,12.933333396911621,12.066665649414062,12.933333396911621,9.118837356567383,36000
1996-07-11,11.666666030883789,12.800000190734863,11.666666030883789,12.800000190734863,9.02482795715332,6000
1996-07-12,12.896665573120117,13.666666030883789,12.896665573120117,13.666666030883789,9.635883331298828,7500
1996-07-15,13.800000190734863,14.333333015441895,13.800000190734863,14.333333015441895,10.105925559997559,34500
1996-07-16,14.133333206176758,14.333333015441895,14.133333206176758,14.333333015441895,10.105925559997559,33000
1996-07-17,13.866665840148926,14.66333293914795,13.866665840148926,14.399999618530273,10.152929306030273,27000
1996-07-18,14.066665649414062,14.333333015441895,14.066665649414062,14.270000457763672,10.061272621154785,9000
1996-07-19,14.699999809265137,14.963333129882812,14.466666221618652,14.466666221618652,10.199935913085938,30000
1996-07-22,14.333333015441895,14.433333396911621,14.266666412353516,14.430000305175781,10.17408275604248,9000
1996-07-23,14.556666374206543,15.199999809265137,14.556666374206543,15.199999809265137,10.716981887817383,31500
1996-07-24,14.0,14.666666030883789,14.0,14.5600004196167,10.265739440917969,16500
1996-07-25,14.533332824707031,15.0,14.533332824707031,15.0,10.575970649719238,19500
1996-07-26,14.333333015441895,14.733332633972168,14.333333015441895,14.416666030883789,10.164680480957031,31500
1996-07-29,13.733332633972168,14.800000190734863,13.733332633972168,14.800000190734863,10.434956550598145,24000
1996-07-30,14.0,14.770000457763672,14.0,14.643333435058594,10.324495315551758,109500
1996-07-31,14.333333015441895,14.733332633972168,14.333333015441895,14.733332633972168,10.387951850891113,12000
1996-08-01,15.133333206176758,15.133333206176758,14.800000190734863,15.0,10.575970649719238,9000
1996-08-02,14.800000190734863,14.800000190734863,14.476666450500488,14.550000190734863,10.258689880371094,12000
1996-08-05,14.133333206176758,14.996665954589844,14.133333206176758,14.726666450500488,10.383252143859863,25500
1996-08-06,14.533332824707031,14.800000190734863,14.186665534973145,14.666666030883789,10.340944290161133,43500
1996-08-07,14.800000190734863,14.800000190734863,14.66333293914795,14.733332633972168,10.387951850891113,16500
1996-08-08,14.600000381469727,14.866665840148926,14.600000381469727,14.866665840148926,10.481958389282227,12000
1996-08-09,14.466666221618652,14.666666030883789,14.466666221618652,14.666666030883789,10.340944290161133,13500
1996-08-12,14.666666030883789,14.733332633972168,14.266666412353516,14.733332633972168,10.387951850891113,30000
1996-08-13,14.336666107177734,14.800000190734863,14.336666107177734,14.766666412353516,10.411456108093262,90000
1996-08-14,14.666666030883789,14.666666030883789,14.333333015441895,14.333333015441895,10.105925559997559,12000
1996-08-15,14.333333015441895,14.333333015441895,14.333333015441895,14.333333015441895,10.105925559997559,0
1996-08-16,14.333333015441895,14.333333015441895,14.136666297912598,14.136666297912598,9.967260360717773,3000
1996-08-19,13.533332824707031,13.800000190734863,13.533332824707031,13.800000190734863,9.729891777038574,9000
1996-08-20,13.783332824707031,14.133333206176758,13.366665840148926,14.126666069030762,9.960209846496582,21000
1996-08-21,13.933333396911621,14.133333206176758,13.933333396911621,14.133333206176758,9.964912414550781,6000
1996-08-22,14.0,14.0,14.0,14.0,9.870905876159668,4500
1996-08-23,13.720000267028809,13.933333396911621,13.720000267028809,13.933333396911621,9.82390022277832,7500
1996-08-26,13.933333396911621,14.0,13.766666412353516,13.883333206176758,9.788644790649414,15000
1996-08-27,14.133333206176758,15.166666030883789,14.133333206176758,15.130000114440918,10.667628288269043,73500
1996-08-28,14.600000381469727,14.699999809265137,14.333333015441895,14.333333015441895,10.105925559997559,19500
1996-08-29,14.466666221618652,14.766666412353516,14.466666221618652,14.666666030883789,10.340944290161133,16500
1996-08-30,14.266666412353516,14.600000381469727,14.266666412353516,14.600000381469727,10.293944358825684,10500
1996-09-02,14.436665534973145,14.5,14.436665534973145,14.5,10.22343635559082,7500
1996-09-03,14.5,14.800000190734863,14.5,14.666666030883789,10.340944290161133,69000
1996-09-04,14.600000381469727,14.733332633972168,14.600000381469727,14.733332633972168,10.387951850891113,15000
1996-09-05,14.733332633972168,14.766666412353516,14.733332633972168,14.766666412353516,10.411456108093262,4500
1996-09-06,14.466666221618652,14.866665840148926,14.466666221618652,14.666666030883789,10.340944290161133,78000
1996-09-09,14.666666030883789,14.733332633972168,14.5,14.666666030883789,10.340944290161133,24000
1996-09-10,14.666666030883789,14.866665840148926,14.546666145324707,14.826665878295898,10.453756332397461,79500
1996-09-11,14.466666221618652,14.666666030883789,14.466666221618652,14.666666030883789,10.340944290161133,16500
1996-09-12,14.600000381469727,14.733332633972168,14.569999694824219,14.569999694824219,10.272790908813477,27000
1996-09-13,14.666666030883789,14.666666030883789,14.666666030883789,14.666666030883789,10.340944290161133,6000
1996-09-16,14.533332824707031,14.666666030883789,14.533332824707031,14.666666030883789,10.340944290161133,64500
1996-09-17,14.399999618530273,14.733332633972168,14.399999618530273,14.643333435058594,10.324495315551758,108000
1996-09-18,14.466666221618652,14.833333015441895,14.466666221618652,14.833333015441895,10.45846176147461,18000
1996-09-19,14.300000190734863,14.833333015441895,14.300000190734863,14.643333435058594,10.324495315551758,19500
1996-09-20,14.649999618530273,14.800000190734863,14.566665649414062,14.566665649414062,10.270438194274902,10500
1996-09-23,14.566665649414062,14.800000190734863,14.566665649414062,14.733332633972168,10.387951850891113,12000
1996-09-24,14.666666030883789,14.716666221618652,14.603333473205566,14.666666030883789,10.340944290161133,73500
1996-09-25,14.733332633972168,14.800000190734863,14.510000228881836,14.536665916442871,10.249286651611328,109500
1996-09-26,14.533332824707031,14.733332633972168,14.533332824707031,14.666666030883789,10.340944290161133,30000
1996-09-27,14.666666030883789,14.733332633972168,14.373332977294922,14.666666030883789,10.340944290161133,25500
1996-09-30,14.699999809265137,14.800000190734863,14.600000381469727,14.60666561126709,10.29864501953125,10500
1996-10-01,14.800000190734863,14.800000190734863,14.533332824707031,14.666666030883789,10.340944290161133,180000
1996-10-02,14.666666030883789,14.666666030883789,14.666666030883789,14.666666030883789,10.340944290161133,0
1996-10-03,14.666666030883789,14.666666030883789,14.666666030883789,14.666666030883789,10.340944290161133,18000
1996-10-04,14.666666030883789,14.800000190734863,14.40999984741211,14.466666221618652,10.199935913085938,42000
1996-10-07,14.0,14.533332824707031,13.666666030883789,14.333333015441895,10.105925559997559,24000
1996-10-08,14.079999923706055,14.666666030883789,14.033332824707031,14.666666030883789,10.340944290161133,174000
1996-10-09,14.199999809265137,14.666666030883789,14.133333206176758,14.666666030883789,10.340944290161133,30000
1996-10-10,14.526665687561035,14.680000305175781,14.466666221618652,14.666666030883789,10.340944290161133,25500
1996-10-11,14.646665573120117,14.666666030883789,14.646665573120117,14.666666030883789,10.340944290161133,18000
1996-10-14,14.600000381469727,14.666666030883789,14.510000228881836,14.510000228881836,10.230487823486328,10500
1996-10-15,14.733332633972168,15.0,14.603333473205566,14.703332901000977,10.366800308227539,114000
1996-10-16,14.766666412353516,15.133333206176758,14.766666412353516,15.10666561126709,10.651175498962402,39000
1996-10-17,15.866665840148926,15.866665840148926,15.0,15.0,10.575970649719238,12000
1996-10-18,15.0,15.0,15.0,15.0,10.575970649719238,3000
1996-10-21,15.0,15.0,15.0,15.0,10.575970649719238,0
1996-10-22,15.0,15.0,14.703332901000977,14.863332748413086,10.479609489440918,13500
1996-10-23,14.600000381469727,14.800000190734863,14.600000381469727,14.800000190734863,10.434956550598145,6000
1996-10-24,14.916666030883789,14.916666030883789,14.666666030883789,14.666666030883789,10.340944290161133,22500
1996-10-25,14.66333293914795,14.933333396911621,14.66333293914795,14.933333396911621,10.528964042663574,12000
1996-10-28,14.800000190734863,14.933333396911621,14.733332633972168,14.899999618530273,10.505462646484375,15000
1996-10-29,14.533332824707031,14.866665840148926,14.533332824707031,14.800000190734863,10.434956550598145,63000
1996-10-30,14.800000190734863,14.800000190734863,14.800000190734863,14.800000190734863,10.434956550598145,0
1996-10-31,15.0,15.149999618530273,14.933333396911621,15.149999618530273,10.681729316711426,15000
1996-11-01,14.766666412353516,14.899999618530273,14.766666412353516,14.899999618530273,10.505462646484375,6000
1996-11-04,14.766666412353516,14.793333053588867,14.766666412353516,14.793333053588867,10.430256843566895,3000
1996-11-05,14.733332633972168,14.899999618530273,14.733332633972168,14.899999618530273,10.505462646484375,28500
1996-11-06,14.403332710266113,14.866665840148926,14.399999618530273,14.863332748413086,10.479609489440918,25500
1996-11-07,14.833333015441895,14.833333015441895,14.800000190734863,14.800000190734863,10.434956550598145,12000
1996-11-08,14.666666030883789,14.899999618530273,14.666666030883789,14.890000343322754,10.4984130859375,31500
1996-11-11,14.800000190734863,15.133333206176758,14.800000190734863,15.013333320617676,10.585369110107422,12000
1996-11-12,15.013333320617676,15.013333320617676,15.013333320617676,15.013333320617676,10.585369110107422,0
1996-11-13,14.800000190734863,14.866665840148926,14.800000190734863,14.833333015441895,10.45846176147461,9000
1996-11-14,14.59000015258789,15.666666030883789,14.59000015258789,15.436665534973145,10.8838472366333,36000
1996-11-15,14.84000015258789,15.800000190734863,14.84000015258789,15.403332710266113,10.860344886779785,27000
1996-11-18,15.233332633972168,15.466666221618652,15.199999809265137,15.466666221618652,10.904997825622559,9000
1996-11-19,15.266666412353516,15.383333206176758,14.866665840148926,15.266666412353516,10.763989448547363,96000
1996-11-20,15.266666412353516,15.266666412353516,15.266666412353516,15.266666412353516,10.763989448547363,0
1996-11-21,14.666666030883789,14.666666030883789,14.666666030883789,14.666666030883789,10.340944290161133,1500
1996-11-22,14.666666030883789,14.800000190734863,14.666666030883789,14.800000190734863,10.434956550598145,3000
1996-11-25,14.699999809265137,15.0,14.40999984741211,14.823332786560059,10.45140552520752,22500
1996-11-26,14.876666069030762,14.933333396911621,14.85666561126709,14.923333168029785,10.521916389465332,25500
1996-11-27,14.866665840148926,14.993332862854004,14.803333282470703,14.993332862854004,10.571268081665039,15000
1996-11-28,14.75333309173584,14.933333396911621,14.75333309173584,14.833333015441895,10.45846176147461,22500
1996-11-29,14.966666221618652,14.966666221618652,14.803333282470703,14.966666221618652,10.552465438842773,10500
1996-12-02,15.133333206176758,15.133333206176758,14.9399995803833,14.9399995803833,10.533663749694824,16500
1996-12-03,14.866665840148926,15.0,14.866665840148926,14.966666221618652,10.552465438842773,49500
1996-12-04,14.266666412353516,14.866665840148926,14.266666412353516,14.866665840148926,10.481958389282227,43500
1996-12-05,14.933333396911621,15.333333015441895,14.933333396911621,15.333333015441895,10.810991287231445,28500
1996-12-06,15.460000038146973,15.5600004196167,15.199999809265137,15.406665802001953,10.862693786621094,27000
1996-12-09,15.766666412353516,16.03333282470703,15.766666412353516,16.03333282470703,11.304534912109375,27000
1996-12-10,16.0,16.0,14.933333396911621,15.656665802001953,11.038961410522461,66000
1996-12-11,15.866665840148926,15.933333396911621,15.666666030883789,15.666666030883789,11.04601001739502,9000
1996-12-12,15.333333015441895,15.333333015441895,15.016666412353516,15.016666412353516,10.58772087097168,3000
1996-12-13,14.800000190734863,14.866665840148926,14.686665534973145,14.686665534973145,10.355047225952148,4500
1996-12-16,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,10.716981887817383,3000
1996-12-17,15.0,15.133333206176758,15.0,15.083333015441895,10.634723663330078,12000
1996-12-18,15.399999618530273,15.399999618530273,15.199999809265137,15.199999809265137,10.716981887817383,3000
1996-12-19,14.813332557678223,15.199999809265137,14.813332557678223,15.133333206176758,10.669978141784668,16500
1996-12-20,15.333333015441895,15.34333324432373,15.223333358764648,15.223333358764648,10.733433723449707,9000
1996-12-23,15.199999809265137,15.243332862854004,15.133333206176758,15.199999809265137,10.716981887817383,31500
1996-12-24,15.133333206176758,15.403332710266113,15.133333206176758,15.199999809265137,10.716981887817383,18000
1996-12-25,15.199999809265137,15.199999809265137,15.199999809265137,15.199999809265137,10.716981887817383,0
1996-12-26,15.600000381469727,15.600000381469727,15.403332710266113,15.533332824707031,10.952004432678223,9000
1996-12-27,15.533332824707031,15.533332824707031,15.533332824707031,15.533332824707031,10.952004432678223,0
1996-12-30,15.533332824707031,15.533332824707031,15.533332824707031,15.533332824707031,10.952004432678223,0
1996-12-31,15.34333324432373,15.34333324432373,15.199999809265137,15.199999809265137,10.716981887817383,6000
1997-01-01,15.566665649414062,15.733332633972168,15.566665649414062,15.733332633972168,11.093015670776367,9000
1997-01-02,15.766666412353516,15.766666412353516,15.550000190734863,15.666666030883789,11.04601001739502,16500
1997-01-03,15.666666030883789,15.666666030883789,15.666666030883789,15.666666030883789,11.04601001739502,1500
1997-01-06,15.713333129882812,15.713333129882812,15.5,15.5,10.928500175476074,4500
1997-01-07,15.166666030883789,15.633333206176758,15.133333206176758,15.59000015258789,10.991957664489746,100500
1997-01-08,15.733332633972168,15.896665573120117,15.550000190734863,15.896665573120117,11.20817756652832,18000
1997-01-09,15.726666450500488,15.800000190734863,15.666666030883789,15.779999732971191,11.125920295715332,21000
1997-01-10,15.866665840148926,16.333332061767578,15.866665840148926,16.183332443237305,11.410294532775879,42000
1997-01-13,16.183332443237305,16.816665649414062,16.100000381469727,16.690000534057617,11.767526626586914,69000
1997-01-14,16.696666717529297,16.933332443237305,16.600000381469727,16.799999237060547,11.845085144042969,64500
1997-01-15,16.799999237060547,17.200000762939453,16.799999237060547,17.079999923706055,12.042501449584961,99000
1997-01-16,17.333332061767578,17.399999618530273,16.66666603088379,16.726665496826172,11.793380737304688,46500
1997-01-17,16.600000381469727,16.79666519165039,16.600000381469727,16.753332138061523,11.81218147277832,136500
1997-01-20,16.66666603088379,16.866666793823242,16.66666603088379,16.75666618347168,11.814531326293945,54000
1997-01-21,16.65999984741211,16.799999237060547,16.6200008392334,16.736665725708008,11.800432205200195,115500
1997-01-22,16.78333282470703,16.799999237060547,16.66666603088379,16.780000686645508,11.830985069274902,9000
1997-01-23,16.780000686645508,16.780000686645508,16.780000686645508,16.780000686645508,11.830985069274902,0
1997-01-24,16.733333587646484,16.733333587646484,16.733333587646484,16.733333587646484,11.798079490661621,3000
1997-01-27,16.733333587646484,16.799999237060547,16.700000762939453,16.753332138061523,11.81218147277832,84000
1997-01-28,16.66666603088379,16.926666259765625,16.66666603088379,16.766666412353516,11.821581840515137,99000
1997-01-29,16.66666603088379,17.0,16.66666603088379,16.81333351135254,11.854487419128418,153000
1997-01-30,16.733333587646484,16.816665649414062,16.733333587646484,16.816665649414062,11.856834411621094,30000
1997-01-31,16.79666519165039,16.799999237060547,16.733333587646484,16.733333587646484,11.798079490661621,48000
1997-02-03,16.66666603088379,16.799999237060547,16.66666603088379,16.799999237060547,11.845085144042969,21000
1997-02-04,16.863332748413086,16.99333381652832,16.816665649414062,16.899999618530273,11.915592193603516,12000
1997-02-05,16.933332443237305,17.049999237060547,16.933332443237305,17.049999237060547,12.021347999572754,13500
