Date,Open,High,Low,Close,Adj Close,Volume
1999-12-31,15.883333206176758,15.883333206176758,15.883333206176758,15.883333206176758,5.543036460876465,0
2000-01-03,16.875,16.958332061767578,16.37708282470703,16.63541603088379,5.805502891540527,209280
2000-01-04,16.57291603088379,16.57291603088379,15.308333396911621,15.4375,5.387447834014893,547680
2000-01-05,14.583333015441895,16.04166603088379,14.583333015441895,14.997916221618652,5.2340407371521,3660912
2000-01-06,15.083333015441895,16.0,15.083333015441895,15.845832824707031,5.529951095581055,1429296
2000-01-07,15.375,16.25,15.25,15.827082633972168,5.523406505584717,1036488
2000-01-10,15.833333015441895,16.4375,15.833333015441895,16.039583206176758,5.597567558288574,1253616
2000-01-11,16.04166603088379,16.04166603088379,15.25,15.533332824707031,5.420891761779785,410688
2000-01-12,15.833333015441895,15.916666030883789,15.625,15.75,5.496506690979004,138792
2000-01-13,15.833333015441895,15.833333015441895,15.541666030883789,15.666666030883789,5.467422962188721,55128
2000-01-14,15.75,15.916666030883789,15.541666030883789,15.600000381469727,5.444159030914307,452544
2000-01-17,15.791666030883789,15.791666030883789,15.5,15.660415649414062,5.465242862701416,3204912
2000-01-18,15.625,16.331249237060547,15.545832633972168,15.864583015441895,5.536494255065918,947544
2000-01-19,15.887499809265137,16.241666793823242,15.625,15.702082633972168,5.4797844886779785,986760
2000-01-20,15.666666030883789,15.75,15.375,15.466666221618652,5.397624969482422,617760
2000-01-21,15.520833015441895,15.520833015441895,15.291666030883789,15.387499809265137,5.37000036239624,143040
2000-01-24,16.04166603088379,16.04166603088379,14.670832633972168,14.800000190734863,5.164970874786377,144840
2000-01-25,14.583333015441895,15.0,14.375,14.522915840148926,5.068274021148682,1257504
2000-01-26,14.522915840148926,14.522915840148926,14.522915840148926,14.522915840148926,5.068274021148682,0
2000-01-27,14.791666030883789,15.685416221618652,14.585415840148926,15.245833396911621,5.320559978485107,3257688
2000-01-28,14.056249618530273,16.350000381469727,14.056249618530273,15.635416030883789,5.45651912689209,1918440
2000-01-31,15.416666030883789,16.04166603088379,15.416666030883789,15.925000190734863,5.557579040527344,747624
2000-02-01,15.833333015441895,16.25,15.666666030883789,15.789583206176758,5.510320663452148,1454880
2000-02-02,16.0,17.04166603088379,15.9375,16.679166793823242,5.820771217346191,4047744
2000-02-03,16.66666603088379,16.875,15.345832824707031,15.908332824707031,5.551762104034424,2237952
2000-02-04,16.375,16.375,15.302083015441895,15.452082633972168,5.392538070678711,598416
2000-02-07,16.04166603088379,16.04166603088379,15.010416030883789,15.350000381469727,5.356913089752197,182352
2000-02-08,15.40625,15.416666030883789,14.197916030883789,14.741665840148926,5.144614219665527,822312
2000-02-09,15.375,15.920832633972168,14.668749809265137,15.864583015441895,5.536494255065918,3159816
2000-02-10,15.354166030883789,15.604166030883789,14.595832824707031,14.595832824707031,5.093719005584717,920208
2000-02-11,14.995833396911621,15.0,13.429165840148926,13.654166221618652,4.765092372894287,597600
2000-02-14,13.708333015441895,14.745833396911621,13.333333015441895,14.668749809265137,5.119166851043701,1243560
2000-02-15,15.75,15.75,13.5,13.870833396911621,4.840705871582031,639072
2000-02-16,14.083333015441895,14.291666030883789,13.541666030883789,13.752082824707031,4.7992634773254395,396480
2000-02-17,13.75,13.854166030883789,13.416666030883789,13.65625,4.765819072723389,329280
2000-02-18,13.666666030883789,13.75,12.566665649414062,12.566665649414062,4.385571002960205,613872
2000-02-21,12.095832824707031,12.916666030883789,12.095832824707031,12.247916221618652,4.274333477020264,1031400
2000-02-22,12.25,12.25,11.268750190734863,11.268750190734863,3.932619333267212,2293128
2000-02-23,11.291666030883789,11.708333015441895,10.368749618530273,11.018750190734863,3.8453736305236816,2671704
2000-02-24,10.833333015441895,11.375,10.666666030883789,11.254165649414062,3.9275295734405518,604824
2000-02-25,11.333333015441895,11.458333015441895,11.177083015441895,11.252082824707031,3.926801919937134,961008
2000-02-28,11.643750190734863,12.152083396911621,11.208333015441895,12.147915840148926,4.239435195922852,428328
2000-02-29,13.083333015441895,13.120833396911621,11.254165649414062,11.429165840148926,3.9886019229888916,919488
2000-03-01,12.1875,12.1875,11.458333015441895,11.497916221618652,4.0125956535339355,650640
2000-03-02,11.458333015441895,12.081250190734863,10.583333015441895,10.716666221618652,3.7399513721466064,621240
2000-03-03,10.625,10.625,10.002082824707031,10.391666412353516,3.626530885696411,822552
2000-03-06,10.395833015441895,10.458333015441895,9.560416221618652,9.5625,3.3371646404266357,1099152
2000-03-07,9.416666030883789,9.787500381469727,8.797916412353516,8.797916412353516,3.0703370571136475,317712
2000-03-08,8.25,8.662500381469727,8.125,8.162500381469727,2.848585844039917,861720
2000-03-09,8.25,8.5,7.7083330154418945,8.245833396911621,2.8776683807373047,2550264
2000-03-10,8.245833396911621,8.533332824707031,8.054165840148926,8.277083396911621,2.8885738849639893,1955280
2000-03-13,8.287500381469727,8.541666030883789,8.125,8.285415649414062,2.891482353210449,774288
2000-03-14,8.291666030883789,8.927083015441895,8.208333015441895,8.868749618530273,3.0950565338134766,658152
2000-03-15,9.0625,9.579166412353516,8.920832633972168,9.316665649414062,3.2513723373413086,4506456
2000-03-16,9.375,9.458333015441895,8.958333015441895,9.289583206176758,3.241920232772827,242064
2000-03-17,9.289583206176758,9.289583206176758,9.289583206176758,9.289583206176758,3.241920232772827,0
2000-03-20,9.289583206176758,9.289583206176758,9.289583206176758,9.289583206176758,3.241920232772827,0
2000-03-21,9.333333015441895,10.033332824707031,9.166666030883789,10.016666412353516,3.4956610202789307,775536
2000-03-22,10.0,10.75,9.958333015441895,10.643750190734863,3.7145040035247803,939720
2000-03-23,9.964583396911621,11.0625,9.964583396911621,10.922916412353516,3.8119282722473145,502824
2000-03-24,10.583333015441895,10.837499618530273,10.052083015441895,10.216666221618652,3.5654585361480713,647280
2000-03-27,9.916666030883789,10.416666030883789,9.399999618530273,9.410415649414062,3.2840898036956787,265248
2000-03-28,9.541666030883789,10.164583206176758,9.166666030883789,10.164583206176758,3.5472822189331055,303264
2000-03-29,10.833333015441895,10.977083206176758,10.645833015441895,10.922916412353516,3.8119282722473145,762984
2000-03-30,10.625,10.666666030883789,10.225000381469727,10.495833396911621,3.6628847122192383,1514664
2000-03-31,10.458333015441895,11.166666030883789,10.206250190734863,10.854166030883789,3.787935495376587,424440
2000-04-03,11.125,11.722915649414062,11.010416030883789,11.722915649414062,4.091116905212402,325920
2000-04-04,11.458333015441895,11.572916030883789,10.962499618530273,11.189582824707031,3.9049909114837646,1113336
2000-04-05,11.087499618530273,11.245833396911621,10.420832633972168,10.804165840148926,3.77048659324646,406680
2000-04-06,10.833333015441895,10.833333015441895,10.050000190734863,10.614583015441895,3.7043261528015137,366504
2000-04-07,10.833333015441895,11.458333015441895,10.833333015441895,11.360416412353516,3.9646100997924805,469440
2000-04-10,11.458333015441895,11.583333015441895,11.125,11.191665649414062,3.9057183265686035,408072
2000-04-11,10.833333015441895,11.333333015441895,10.645833015441895,11.183333396911621,3.9028096199035645,443136
2000-04-12,11.127082824707031,11.25,10.833333015441895,10.899999618530273,3.80393123626709,255720
2000-04-13,10.416666030883789,11.25,10.333333015441895,10.852083206176758,3.7872090339660645,750144
2000-04-14,10.852083206176758,10.852083206176758,10.852083206176758,10.852083206176758,3.7872090339660645,0
2000-04-17,10.012499809265137,10.833333015441895,10.012499809265137,10.306249618530273,3.5967214107513428,440880
2000-04-18,10.416666030883789,10.416666030883789,9.895833015441895,9.991665840148926,3.4869368076324463,642192
2000-04-19,10.583333015441895,10.583333015441895,9.193750381469727,9.277083396911621,3.2375588417053223,1570824
2000-04-20,9.252082824707031,9.252082824707031,8.541666030883789,8.722915649414062,3.0441620349884033,2334840
2000-04-21,8.722915649414062,8.722915649414062,8.722915649414062,8.722915649414062,3.0441620349884033,0
2000-04-24,8.75,8.75,8.502082824707031,8.539583206176758,2.980182409286499,1150968
2000-04-25,8.458333015441895,8.458333015441895,8.083333015441895,8.183333396911621,2.8558568954467773,2860704
2000-04-26,8.427083015441895,8.427083015441895,8.166666030883789,8.21875,2.8682165145874023,2797992
2000-04-27,8.327082633972168,8.479166030883789,7.639583110809326,7.943749904632568,2.7722465991973877,1148928
2000-04-28,7.875,7.916666030883789,7.308332920074463,7.308332920074463,2.550494909286499,1858704
2000-05-01,7.308332920074463,7.308332920074463,7.308332920074463,7.308332920074463,2.550494909286499,0
2000-05-02,7.416666030883789,7.416666030883789,6.431250095367432,6.441666126251221,2.248042106628418,1856784
2000-05-03,6.1875,7.166666030883789,6.1875,6.785416126251221,2.3680057525634766,2768904
2000-05-04,6.875,7.154166221618652,6.662499904632568,7.033332824707031,2.4545247554779053,2108016
2000-05-05,7.041666030883789,7.041666030883789,6.587500095367432,6.727083206176758,2.3476476669311523,4114656
2000-05-08,6.672915935516357,6.854166030883789,6.462500095367432,6.508333206176758,2.2713074684143066,1428408
2000-05-09,6.4375,6.666666030883789,6.304165840148926,6.622916221618652,2.3112950325012207,1166568
2000-05-10,6.75,6.852083206176758,6.604166030883789,6.745832920074463,2.3541905879974365,1676472
2000-05-11,6.768750190734863,6.768750190734863,6.5833330154418945,6.654166221618652,2.3222014904022217,14694888
2000-05-12,6.5520830154418945,6.666666030883789,6.46875,6.564582824707031,2.290937900543213,6641352
2000-05-15,6.479166030883789,6.625,6.375,6.412499904632568,2.237863302230835,10385616
2000-05-16,6.5208330154418945,6.75,6.4583330154418945,6.675000190734863,2.3294715881347656,681600
2000-05-17,7.0833330154418945,7.4583330154418945,6.841666221618652,7.139583110809326,2.491604804992676,2754456
2000-05-18,7.166666030883789,7.997916221618652,7.004166126251221,7.997916221618652,2.791149377822876,3174936
2000-05-19,8.041666030883789,8.241665840148926,7.166666030883789,7.587500095367432,2.647919178009033,6805344
2000-05-22,7.291666030883789,7.791666030883789,7.291666030883789,7.75,2.7046310901641846,1139136
2000-05-23,7.602083206176758,8.083333015441895,7.541666030883789,7.881249904632568,2.7504329681396484,1017048
2000-05-24,7.916666030883789,8.827082633972168,7.916666030883789,8.827082633972168,3.0805153846740723,1888704
2000-05-25,9.0,9.885416030883789,8.791666030883789,9.564582824707031,3.3378922939300537,3355968
2000-05-26,9.5,10.247916221618652,9.333333015441895,10.016666412353516,3.4956610202789307,3556176
2000-05-29,10.166666030883789,10.333333015441895,9.833333015441895,10.014582633972168,3.4949347972869873,1842120
2000-05-30,10.0,10.0,9.274999618530273,9.566665649414062,3.3386175632476807,6373800
2000-05-31,9.583333015441895,9.583333015441895,8.458333015441895,8.558333396911621,2.9867255687713623,2164584
2000-06-01,8.170832633972168,8.208333015441895,7.53125,7.543749809265137,2.6326518058776855,6423744
2000-06-02,7.5833330154418945,7.870832920074463,7.541666030883789,7.620832920074463,2.659552812576294,3885768
2000-06-05,7.699999809265137,8.535415649414062,7.699999809265137,8.139582633972168,2.8405873775482178,4261632
2000-06-06,8.020833015441895,8.227083206176758,7.875,8.137499809265137,2.8398613929748535,1038864
2000-06-07,8.291666030883789,8.789583206176758,8.291666030883789,8.654166221618652,3.020169496536255,2757648
2000-06-08,8.708333015441895,9.164583206176758,8.583333015441895,8.966666221618652,3.129227638244629,1429032
2000-06-09,9.083333015441895,9.083333015441895,8.806249618530273,9.035415649414062,3.1532201766967773,1130424
2000-06-12,9.041666030883789,9.054165840148926,8.583333015441895,8.931249618530273,3.116868495941162,941712
2000-06-13,9.083333015441895,9.195833206176758,8.791666030883789,9.104166030883789,3.177212953567505,1107576
2000-06-14,9.166666030883789,9.333333015441895,9.004165649414062,9.050000190734863,3.158310651779175,385488
2000-06-15,8.879165649414062,8.958333015441895,8.754165649414062,8.839583396911621,3.0848774909973145,250248
2000-06-16,8.677083015441895,8.977083206176758,8.677083015441895,8.895833015441895,3.1045081615448,507336
2000-06-19,8.893750190734863,9.166666030883789,8.875,9.004165649414062,3.142315149307251,414096
2000-06-20,8.895833015441895,9.208333015441895,8.895833015441895,9.050000190734863,3.158310651779175,543600
2000-06-21,9.162500381469727,9.416666030883789,8.966666221618652,9.108332633972168,3.1786680221557617,1321608
2000-06-22,9.112500190734863,9.329166412353516,9.041666030883789,9.091666221618652,3.1728501319885254,272160
2000-06-23,9.166666030883789,9.270833015441895,8.691665649414062,8.841666221618652,3.085604190826416,735408
2000-06-26,8.583333015441895,8.625,7.981249809265137,8.131250381469727,2.8376810550689697,4932048
2000-06-27,7.837500095367432,8.289583206176758,7.837500095367432,8.100000381469727,2.8267745971679688,702720
2000-06-28,8.09375,8.172916412353516,7.922915935516357,8.125,2.835498571395874,851160
2000-06-29,7.964582920074463,8.583333015441895,7.916666030883789,8.260416030883789,2.8827569484710693,607704
2000-06-30,8.208333015441895,8.270833015441895,7.979166030883789,8.016666412353516,2.79769229888916,613104
2000-07-03,8.197916030883789,8.329166412353516,8.056249618530273,8.108332633972168,2.8296823501586914,384192
2000-07-04,8.125,8.162500381469727,8.0,8.110416412353516,2.830409526824951,1271112
2000-07-05,8.208333015441895,8.464583396911621,8.206250190734863,8.425000190734863,2.9401936531066895,1103496
2000-07-06,8.75,8.75,8.254165649414062,8.285415649414062,2.891482353210449,1117032
2000-07-07,8.331250190734863,8.458333015441895,8.270833015441895,8.435416221618652,2.94382905960083,363888
2000-07-10,8.5,8.75,8.5,8.681249618530273,3.0296220779418945,886008
2000-07-11,8.729166030883789,10.041666030883789,8.670832633972168,9.8125,3.4244110584259033,1692768
2000-07-12,10.125,10.125,9.235416412353516,9.34375,3.260824203491211,1478064
2000-07-13,9.456250190734863,9.458333015441895,9.208333015441895,9.272915840148926,3.2361042499542236,377520
2000-07-14,9.208333015441895,9.458333015441895,9.168749809265137,9.327082633972168,3.2550079822540283,488880
2000-07-17,9.254165649414062,9.645833015441895,9.254165649414062,9.387499809265137,3.276092052459717,489528
2000-07-18,9.354166030883789,9.354166030883789,8.920832633972168,9.035415649414062,3.1532201766967773,1331760
2000-07-19,8.741665840148926,9.0,8.458333015441895,8.491665840148926,2.9634602069854736,2008848
2000-07-20,8.375,8.583333015441895,8.247916221618652,8.295832633972168,2.89511775970459,3372696
2000-07-21,8.375,8.475000381469727,8.291666030883789,8.316665649414062,2.902387857437134,3087192
2000-07-24,8.135416030883789,8.208333015441895,7.666666030883789,7.933332920074463,2.768610715866089,4834152
2000-07-25,7.752082824707031,8.416666030883789,7.675000190734863,8.256250381469727,3.083756446838379,3862944
2000-07-26,8.112500190734863,8.112500190734863,7.643750190734863,7.883333206176758,2.944469928741455,3020496
2000-07-27,7.8333330154418945,7.875,7.564582824707031,7.587500095367432,2.8339738845825195,2318136
2000-07-28,7.629166126251221,7.662499904632568,7.416666030883789,7.543749809265137,2.8176326751708984,2493600
2000-07-31,7.502082824707031,7.662499904632568,7.416666030883789,7.535416126251221,2.8145198822021484,697944
2000-08-01,7.125,7.516665935516357,7.0833330154418945,7.377082824707031,2.7553820610046387,1560000
2000-08-02,7.416666030883789,7.541666030883789,7.3333330154418945,7.443749904632568,2.780282735824585,514896
2000-08-03,7.175000190734863,7.512499809265137,7.175000190734863,7.464582920074463,2.788064479827881,532800
2000-08-04,7.5,7.5,7.3333330154418945,7.425000190734863,2.773280143737793,891672
2000-08-07,7.297915935516357,7.666666030883789,7.297915935516357,7.537499904632568,2.815298318862915,1198512
2000-08-08,7.5833330154418945,7.695833206176758,7.5,7.641665935516357,2.8542046546936035,1591464
2000-08-09,7.916666030883789,7.916666030883789,7.256249904632568,7.356249809265137,2.747600555419922,2228616
2000-08-10,7.454165935516357,7.454165935516357,6.916666030883789,7.056250095367432,2.6355485916137695,2978352
2000-08-11,7.0,7.079165935516357,6.650000095367432,6.699999809265137,2.502488136291504,2781264
2000-08-14,6.741665840148926,6.8125,6.625,6.735415935516357,2.5157153606414795,1465056
2000-08-15,6.735415935516357,6.735415935516357,6.735415935516357,6.735415935516357,2.5157153606414795,0
2000-08-16,6.841666221618652,6.875,6.7083330154418945,6.764583110809326,2.526609420776367,1008672
2000-08-17,6.791666030883789,7.2083330154418945,6.71875,6.929165840148926,2.5880820751190186,3786288
2000-08-18,6.991665840148926,7.0,6.8125,6.887499809265137,2.5725200176239014,936360
2000-08-21,6.9583330154418945,7.037499904632568,6.883333206176758,6.985415935516357,2.6090917587280273,1022400
2000-08-22,6.9583330154418945,7.025000095367432,6.877082824707031,6.912499904632568,2.5818581581115723,1327128
2000-08-23,6.879166126251221,7.241665840148926,6.870832920074463,6.96875,2.6028671264648438,430032
2000-08-24,6.8333330154418945,7.03125,6.8333330154418945,7.0,2.6145389080047607,186648
2000-08-25,7.041666030883789,7.045833110809326,6.9583330154418945,6.987500190734863,2.6098697185516357,477792
2000-08-28,6.800000190734863,7.0208330154418945,6.795833110809326,7.004166126251221,2.6160950660705566,439920
2000-08-29,7.2083330154418945,7.2083330154418945,6.918749809265137,7.002082824707031,2.6153173446655273,570456
2000-08-30,7.125,7.329165935516357,7.087500095367432,7.181250095367432,2.6822376251220703,1083768
2000-08-31,7.191666126251221,7.4375,7.025000095367432,7.3333330154418945,2.739041328430176,1562256
2000-09-01,7.3333330154418945,7.3333330154418945,7.3333330154418945,7.3333330154418945,2.739041328430176,0
2000-09-04,7.3958330154418945,7.5,7.3020830154418945,7.358333110809326,2.7483792304992676,760272
2000-09-05,7.504166126251221,7.916666030883789,7.4583330154418945,7.777082920074463,2.9047842025756836,1581432
2000-09-06,7.875,7.914583206176758,7.625,7.714582920074463,2.8814404010772705,751104
2000-09-07,7.604166030883789,7.743750095367432,7.481249809265137,7.537499904632568,2.815298318862915,813144
2000-09-08,7.604166030883789,7.604166030883789,7.385416030883789,7.454165935516357,2.784172773361206,758808
2000-09-11,7.25,7.5833330154418945,7.25,7.456250190734863,2.78495192527771,635592
2000-09-12,7.429165840148926,7.662499904632568,7.429165840148926,7.5,2.8012921810150146,675504
2000-09-13,7.658332824707031,7.7708330154418945,7.5833330154418945,7.652082920074463,2.858096122741699,552696
2000-09-14,7.75,7.916666030883789,7.635416030883789,7.747916221618652,2.893890380859375,1278864
2000-09-15,7.791666030883789,7.795833110809326,7.300000190734863,7.483333110809326,2.79506778717041,2160216
2000-09-18,7.3333330154418945,7.4583330154418945,7.041666030883789,7.224999904632568,2.6985793113708496,1983408
2000-09-19,7.0833330154418945,7.2708330154418945,6.795833110809326,6.891665935516357,2.5740766525268555,2621088
2000-09-20,7.0833330154418945,7.375,7.025000095367432,7.1875,2.6845719814300537,601752
2000-09-21,7.287499904632568,8.0,7.287499904632568,7.579165935516357,2.8308608531951904,4295664
2000-09-22,7.7083330154418945,7.787499904632568,7.383333206176758,7.470832824707031,2.790397882461548,3466248
2000-09-25,7.625,7.8333330154418945,7.416666030883789,7.550000190734863,2.8199679851531982,1060464
2000-09-26,7.666666030883789,7.666666030883789,7.335415840148926,7.372916221618652,2.7538254261016846,2336832
2000-09-27,7.5,7.741665840148926,7.4375,7.710415840148926,2.8798842430114746,1538544
2000-09-28,7.791666030883789,8.0,7.4583330154418945,7.485415935516357,2.7958455085754395,3529752
2000-09-29,7.800000190734863,7.829165935516357,6.383333206176758,6.8020830154418945,2.540616989135742,10558536
2000-10-02,6.8020830154418945,6.8020830154418945,6.8020830154418945,6.8020830154418945,2.540616989135742,0
2000-10-03,6.541666030883789,6.791666030883789,6.291666030883789,6.595832824707031,2.46358060836792,5102040
2000-10-04,6.789583206176758,6.789583206176758,6.606249809265137,6.664583206176758,2.489259719848633,2845392
2000-10-05,6.666666030883789,6.706250190734863,6.5520830154418945,6.577083110809326,2.456577777862549,1553352
2000-10-06,6.291666030883789,6.535416126251221,6.25,6.289583206176758,2.3491945266723633,4385088
2000-10-09,6.412499904632568,6.412499904632568,6.258333206176758,6.306250095367432,2.355419874191284,1435968
2000-10-10,6.293749809265137,6.349999904632568,6.147915840148926,6.172915935516357,2.3056187629699707,3026280
2000-10-11,6.125,6.368750095367432,6.125,6.295833110809326,2.3515288829803467,3007512
2000-10-12,6.2708330154418945,6.3333330154418945,6.220832824707031,6.322916030883789,2.361644744873047,803376
2000-10-13,6.25,6.375,6.229166030883789,6.252082824707031,2.3351874351501465,1950480
2000-10-16,6.4583330154418945,6.6458330154418945,6.339582920074463,6.587500095367432,2.4604687690734863,3631848
2000-10-17,6.662499904632568,6.666666030883789,6.402082920074463,6.447916030883789,2.4083330631256104,2061744
2000-10-18,6.533332824707031,6.5625,6.349999904632568,6.535416126251221,2.4410154819488525,451680
2000-10-19,6.4375,6.75,6.4375,6.675000190734863,2.4931492805480957,1471296
2000-10-20,6.743750095367432,6.7708330154418945,6.666666030883789,6.704165935516357,2.5040435791015625,1377480
2000-10-23,6.666666030883789,6.697916030883789,6.483333110809326,6.543749809265137,2.444127321243286,1142400
2000-10-24,6.5,6.5833330154418945,6.397915840148926,6.537499904632568,2.441793441772461,1160136
2000-10-25,6.666666030883789,6.8333330154418945,6.566666126251221,6.735415935516357,2.5157153606414795,2923224
2000-10-26,6.75,6.75,6.668749809265137,6.710415840148926,2.506378173828125,1280640
2000-10-27,6.7083330154418945,6.75,6.587500095367432,6.627082824707031,2.475252389907837,233544
2000-10-30,6.7083330154418945,6.75,6.543749809265137,6.668749809265137,2.490816354751587,1917480
2000-10-31,6.9375,7.329165935516357,6.8333330154418945,7.181250095367432,2.6822376251220703,4276584
2000-11-01,7.487500190734863,7.945833206176758,7.3333330154418945,7.877082824707031,2.9421348571777344,4967616
2000-11-02,7.875,8.25,7.75,8.074999809265137,3.0160584449768066,6352200
2000-11-03,8.166666030883789,8.166666030883789,7.875,8.104166030883789,3.026951551437378,2901216
2000-11-06,8.177083015441895,8.1875,7.879166126251221,7.897915840148926,2.949915647506714,1527072
2000-11-07,8.020833015441895,8.114583015441895,7.835415840148926,8.083333015441895,3.0191707611083984,3463440
2000-11-08,8.052083015441895,8.125,7.835415840148926,7.875,2.941357374191284,1602024
2000-11-09,7.837500095367432,8.504165649414062,7.716666221618652,8.083333015441895,3.0191707611083984,11434968
2000-11-10,8.029166221618652,8.120833396911621,7.916666030883789,8.064582824707031,3.012166738510132,2289192
2000-11-13,7.916666030883789,8.239583015441895,7.8125,8.104166030883789,3.026951551437378,2567520
2000-11-14,8.087499618530273,8.666666030883789,8.087499618530273,8.597915649414062,3.2113699913024902,6390408
2000-11-15,8.958333015441895,9.122916221618652,8.670832633972168,8.939582824707031,3.338984966278076,4273152
2000-11-16,8.979166030883789,8.979166030883789,8.527083396911621,8.616665840148926,3.2183732986450195,2951112
2000-11-17,8.487500190734863,8.870833396911621,8.333333015441895,8.685416221618652,3.244051456451416,3981336
2000-11-20,8.46875,8.625,8.252082824707031,8.372916221618652,3.127331495285034,2092584
2000-11-21,8.229166030883789,8.3125,8.083333015441895,8.110416412353516,3.0292859077453613,3626688
2000-11-22,8.208333015441895,8.225000381469727,8.104166030883789,8.118749618530273,3.0323989391326904,1473552
2000-11-23,8.041666030883789,8.145833015441895,7.9583330154418945,8.112500190734863,3.030064582824707,466464
2000-11-24,8.208333015441895,8.308333396911621,7.970832824707031,8.102083206176758,3.026174306869507,1663008
2000-11-27,8.287500381469727,8.5,8.1875,8.410415649414062,3.141338348388672,1357416
2000-11-28,8.354166030883789,9.3125,8.354166030883789,9.127082824707031,3.4090170860290527,4355832
2000-11-29,8.625,9.458333015441895,8.625,8.720832824707031,3.2572808265686035,3870528
2000-11-30,8.833333015441895,9.114583015441895,8.75,9.020833015441895,3.369331121444702,1753272
2000-12-01,8.958333015441895,9.395833015441895,8.835415840148926,9.058333396911621,3.383338212966919,4171344
2000-12-04,9.195833206176758,9.333333015441895,9.041666030883789,9.252082824707031,3.455705165863037,2334096
2000-12-05,9.416666030883789,9.75,9.25,9.641666412353516,3.6012165546417236,2527008
2000-12-06,9.870833396911621,9.949999809265137,9.458333015441895,9.789583206176758,3.656463623046875,4833720
2000-12-07,9.833333015441895,10.162500381469727,9.6875,9.84375,3.6766958236694336,3932640
2000-12-08,10.058333396911621,10.208333015441895,9.8125,10.149999618530273,3.791081666946411,2288400
2000-12-11,10.375,10.550000190734863,10.208333015441895,10.368749618530273,3.872786045074463,3177120
2000-12-12,10.5625,10.5625,10.354166030883789,10.456250190734863,3.9054689407348633,2927040
2000-12-13,10.416666030883789,11.0,10.333333015441895,10.456250190734863,3.9054689407348633,3223872
2000-12-14,10.541666030883789,10.625,10.208333015441895,10.245833396911621,3.826876163482666,4569984
2000-12-15,10.083333015441895,10.162500381469727,9.645833015441895,9.902083396911621,3.698484420776367,3107736
2000-12-18,9.75,9.904166221618652,9.379165649414062,9.791666030883789,3.6572425365448,3374784
2000-12-19,9.666666030883789,10.574999809265137,9.629165649414062,10.370833396911621,3.873563766479492,6521256
2000-12-20,10.533332824707031,10.649999618530273,10.170832633972168,10.429165840148926,3.895352840423584,4112472
2000-12-21,10.333333015441895,10.416666030883789,10.175000190734863,10.337499618530273,3.861114501953125,724404
2000-12-22,10.333333015441895,10.737500190734863,10.083333015441895,10.287500381469727,3.842439889907837,1554444
2000-12-25,10.287500381469727,10.287500381469727,10.287500381469727,10.287500381469727,3.842439889907837,0
2000-12-26,10.087499618530273,10.324999809265137,8.854166030883789,9.179165840148926,3.4284698963165283,2684856
2000-12-27,9.491665840148926,9.791666030883789,9.25,9.616665840148926,3.59187912940979,1758324
2000-12-28,9.791666030883789,9.833333015441895,9.550000190734863,9.762499809265137,3.6463489532470703,926640
2000-12-29,9.745833396911621,10.333333015441895,9.683333396911621,10.149999618530273,3.791081666946411,1873932
2001-01-01,10.316665649414062,10.416666030883789,10.116665840148926,10.316665649414062,3.8533318042755127,1426044
2001-01-02,10.333333015441895,10.454166412353516,10.175000190734863,10.287500381469727,3.842439889907837,2602452
2001-01-03,10.212499618530273,11.112500190734863,10.212499618530273,10.837499618530273,4.0478668212890625,8713860
2001-01-04,11.074999809265137,11.449999809265137,10.508333206176758,10.595832824707031,3.957603931427002,4254060
2001-01-05,10.666666030883789,10.824999809265137,10.5,10.566665649414062,3.946709156036377,3696804
2001-01-08,10.583333015441895,10.945833206176758,10.583333015441895,10.637499809265137,3.97316575050354,3621804
2001-01-09,10.587499618530273,10.916666030883789,10.583333015441895,10.800000190734863,4.033860683441162,1866420
2001-01-10,10.866665840148926,10.916666030883789,10.583333015441895,10.649999618530273,3.977834701538086,759732
2001-01-11,10.833333015441895,10.983332633972168,10.420832633972168,10.583333015441895,3.952934503555298,2848812
2001-01-12,10.787500381469727,11.545832633972168,10.75,11.283332824707031,4.2143874168396,20076132
2001-01-15,11.416666030883789,13.091666221618652,11.408332824707031,12.479166030883789,4.66103982925415,17351712
2001-01-16,12.495833396911621,12.908332824707031,12.041666030883789,12.137499809265137,4.533424377441406,3400920
2001-01-17,12.208333015441895,12.408332824707031,11.675000190734863,11.75,4.388692378997803,1993152
2001-01-18,11.979166030883789,12.241665840148926,11.758333206176758,11.774999618530273,4.3980302810668945,3836292
2001-01-19,11.899999618530273,12.458333015441895,11.899999618530273,12.091666221618652,4.516304969787598,7587204
2001-01-22,12.083333015441895,12.791666030883789,12.083333015441895,12.558333396911621,4.690606117248535,5206860
2001-01-23,12.666666030883789,12.704166412353516,12.316665649414062,12.366665840148926,4.619019985198975,2940180
2001-01-24,12.558333396911621,12.979166030883789,12.225000381469727,12.675000190734863,4.734183311462402,6836760
2001-01-25,12.708333015441895,13.691665649414062,12.483332633972168,13.345832824707031,4.984744071960449,23103372
2001-01-26,13.345832824707031,13.345832824707031,13.345832824707031,13.345832824707031,4.984744071960449,0
2001-01-29,13.041666030883789,13.041666030883789,12.279166221618652,12.574999809265137,4.696833610534668,7111080
2001-01-30,12.708333015441895,12.991665840148926,12.420832633972168,12.712499618530273,4.748189926147461,3736068
2001-01-31,12.758333206176758,13.533332824707031,12.675000190734863,12.899999618530273,4.818221569061279,4988388
2001-02-01,12.833333015441895,12.975000381469727,12.029166221618652,12.612500190734863,4.710839748382568,4331640
